time,q1,q2,tau
5692,1912,0,0
5696,1911,0,0
5700,1922,0,0
5704,1919,0,0
5708,1919,0,0
5712,1907,0,0
5716,1914,0,2
5720,1914,0,2
5724,1911,0,0
5728,1909,0,2
5732,1903,0,0
5736,1928,0,0
5740,1904,0,0
5744,1912,0,0
5748,1907,0,0
5752,1910,0,2
5756,1922,0,1
5760,1912,0,6
5764,1912,0,0
5768,1901,0,0
5772,1901,0,0
5776,1907,0,0
5780,1913,0,0
5784,1930,0,1
5788,1915,0,0
5792,1927,0,6
5796,1934,0,0
5800,1933,0,0
5804,1942,0,0
5808,1948,0,0
5812,1939,0,1
5816,1951,0,0
5820,1951,0,0
5824,1945,0,6
5828,1966,0,0
5832,1966,0,0
5836,1986,0,0
5840,1977,0,0
5844,1994,0,0
5848,1985,0,0
5852,1999,0,0
5856,2004,0,2
5860,2007,0,0
5864,2026,0,0
5868,2019,0,6
5872,2029,0,0
5876,2042,0,0
5880,2042,0,0
5884,2048,0,0
5888,2052,0,0
5892,2047,0,0
5896,2051,0,0
5900,2059,0,0
5904,2082,0,0
5908,2075,0,0
5912,2090,0,3
5916,2096,0,0
5920,2103,0,0
5924,2103,0,0
5928,2107,0,0
5932,2128,0,0
5936,2119,0,0
5940,2135,0,0
5944,2129,0,0
5948,2151,0,0
5952,2151,0,0
5956,2162,0,0
5960,2174,0,4
5964,2181,0,6
5968,2186,0,0
5972,2190,0,1
5976,2191,0,0
5980,2191,0,0
5984,2210,0,6
5988,2204,0,0
5992,2219,0,0
5996,2229,0,0
6000,2234,0,1
6004,2234,0,1
6008,2241,0,0
6012,2261,0,1
6016,2261,0,1
6020,2266,0,0
6024,2273,0,0
6028,2290,0,0
6032,2290,0,0
6036,2290,0,0
6040,2290,0,0
6044,2312,0,4
6048,2312,0,4
6052,2324,0,6
6056,2330,0,0
6060,2325,0,0
6064,2325,0,0
6068,2335,0,0
6072,2356,0,0
6076,2345,0,0
6080,2351,0,0
6084,2370,0,4
6088,2367,0,0
6092,2369,0,0
6096,2384,0,0
6100,2375,0,0
6104,2377,0,0
6108,2400,0,0
6112,2399,0,0
6116,2402,0,1
6120,2414,0,1
6124,2403,0,0
6128,2413,0,0
6132,2425,0,2
6136,2433,0,6
6140,2427,0,0
6144,2436,0,7
6148,2436,0,7
6152,2440,0,2
6156,2441,0,0
6160,2445,0,0
6164,2448,0,0
6168,2455,0,0
6172,2461,0,5
6176,2451,0,0
6180,2451,0,0
6184,2468,0,1
6188,2465,0,0
6192,2478,0,0
6196,2478,0,0
6200,2484,0,0
6204,2494,0,6
6208,2485,0,1
6212,2485,0,1
6216,2492,0,0
6220,2489,0,0
6224,2489,0,0
6228,2485,0,0
6232,2506,0,0
6236,2506,0,0
6240,2506,0,1
6244,2496,0,4
6248,2496,0,4
6252,2500,0,1
6256,2508,0,6
6260,2491,0,0
6264,2502,0,0
6268,2489,0,0
6272,2512,0,0
6276,2512,0,0
6280,2487,0,4
6284,2503,0,0
6288,2506,0,0
6292,2506,0,0
6296,2491,0,0
6300,2507,0,0
6304,2503,0,0
6308,2503,0,0
6312,2501,0,0
6316,2501,0,0
6320,2495,0,0
6324,2506,0,0
6328,2501,0,0
6332,2493,0,2
6336,2496,0,0
6340,2496,0,0
6344,2494,0,2
6348,2480,0,0
6352,2477,0,0
6356,2467,0,0
6360,2465,0,0
6364,2467,0,0
6368,2453,0,0
6372,2445,0,0
6376,2448,0,0
6380,2440,0,0
6384,2422,0,0
6388,2426,0,4
6392,2410,0,0
6396,2400,0,1
6400,2392,0,0
6404,2387,0,4
6408,2368,0,0
6412,2357,0,0
6416,2343,0,0
6420,2339,0,0
6424,2321,0,0
6428,2325,0,0
6432,2309,0,0
6436,2293,0,0
6440,2283,0,0
6444,2280,0,0
6448,2270,0,0
6452,2265,0,6
6456,2259,0,0
6460,2250,0,0
6464,2248,0,2
6468,2248,0,2
6472,2229,0,0
6476,2226,0,0
6480,2226,0,0
6484,2222,0,0
6488,2200,0,0
6492,2195,0,0
6496,2181,0,0
6500,2168,0,0
6504,2170,0,0
6508,2158,0,4
6512,2158,0,4
6516,2148,0,0
6520,2131,0,2
6524,2127,0,0
6528,2125,0,6
6532,2116,0,4
6536,2114,0,0
6540,2115,0,0
6544,2093,0,0
6548,2085,0,0
6552,2082,0,1
6556,2064,0,0
6560,2070,0,0
6564,2062,0,1
6568,2062,0,0
6572,2058,0,0
6576,2050,0,0
6580,2025,0,0
6584,2035,0,0
6588,2024,0,0
6592,2013,0,0
6596,2011,0,0
6600,2009,0,2
6604,2014,0,6
6608,2004,0,0
6612,1991,0,1
6616,1969,0,1
6620,1981,0,0
6624,1984,0,1
6628,1975,0,0
6632,1973,0,0
6636,1973,0,0
6640,1967,0,6
6644,1968,0,2
6648,1966,0,0
6652,1966,0,0
6656,1943,0,2
6660,1957,0,0
6664,1952,0,0
6668,1952,0,0
6672,1949,0,0
6676,1952,0,0
6680,1943,0,0
6684,1948,0,0
6688,1948,0,0
6692,1946,0,0
6696,1933,0,2
6700,1940,0,0
6704,1939,0,0
6708,1946,0,1
6712,1933,0,3
6716,1936,0,0
6720,1928,0,0
6724,1932,0,1
6728,1936,0,0
6732,1936,0,0
6736,1921,0,0
6740,1928,0,0
6744,1935,0,0
6748,1928,0,0
6752,1925,0,0
6756,1934,0,0
6760,1934,0,0
6764,1933,0,0
6768,1933,0,0
6772,1936,0,0
6776,1933,0,1
6780,1933,0,1
6784,1935,0,0
6788,1935,0,0
6792,1935,0,0
6796,1935,0,0
6800,1932,0,2
6804,1934,0,2
6808,1931,0,0
6812,1932,0,0
6816,1929,0,0
6820,1935,0,4
6824,1923,0,0
6828,1923,0,0
6832,1930,0,0
6836,1927,0,7
6840,1929,0,0
6844,1929,0,0
6848,1934,0,0
6852,1932,0,2
6856,1931,0,1
6860,1931,0,0
6864,1928,0,0
6868,1936,0,2
6872,1938,0,0
6876,1938,0,0
6880,1945,0,0
6884,1952,0,0
6888,1954,0,0
6892,1960,0,0
6896,1953,0,0
6900,1968,0,0
6904,1968,0,0
6908,1971,0,0
6912,1990,0,0
6916,1991,0,2
6920,1997,0,0
6924,1997,0,0
6928,1993,0,0
6932,1989,0,0
6936,2007,0,6
6940,2022,0,0
6944,2021,0,0
6948,2029,0,0
6952,2032,0,2
6956,2044,0,0
6960,2052,0,0
6964,2049,0,0
6968,2056,0,2
6972,2055,0,6
6976,2072,0,0
6980,2076,0,0
6984,2073,0,6
6988,2084,0,2
6992,2091,0,1
6996,2096,0,0
7000,2096,0,0
7004,2095,0,0
7008,2115,0,0
7012,2112,0,0
7016,2113,0,0
7020,2128,0,0
7024,2142,0,0
7028,2143,0,2
7032,2143,0,2
7036,2160,0,0
7040,2161,0,0
7044,2167,0,7
7048,2178,0,0
7052,2183,0,0
7056,2195,0,1
7060,2192,0,0
7064,2192,0,0
7068,2199,0,0
7072,2220,0,0
7076,2223,0,2
7080,2223,0,2
7084,2237,0,1
7088,2235,0,0
7092,2239,0,0
7096,2256,0,0
7100,2253,0,0
7104,2262,0,0
7108,2274,0,0
7112,2271,0,0
7116,2282,0,1
7120,2281,0,0
7124,2288,0,0
7128,2295,0,0
7132,2298,0,0
7136,2298,0,0
7140,2307,0,0
7144,2330,0,0
7148,2315,0,0
7152,2315,0,0
7156,2344,0,0
7160,2344,0,0
7164,2351,0,0
7168,2351,0,0
7172,2351,0,0
7176,2370,0,1
7180,2372,0,0
7184,2373,0,2
7188,2378,0,0
7192,2383,0,2
7196,2383,0,0
7200,2383,0,0
7204,2397,0,2
7208,2393,0,0
7212,2393,0,0
7216,2401,0,0
7220,2401,0,0
7224,2426,0,0
7228,2417,0,1
7232,2428,0,0
7236,2427,0,0
7240,2427,0,0
7244,2436,0,0
7248,2442,0,0
7252,2442,0,0
7256,2452,0,0
7260,2452,0,0
7264,2454,0,0
7268,2441,0,0
7272,2454,0,0
7276,2455,0,0
7280,2464,0,0
7284,2468,0,2
7288,2468,0,2
7292,2474,0,3
7296,2473,0,0
7300,2470,0,0
7304,2472,0,0
7308,2472,0,0
7312,2479,0,0
7316,2472,0,0
7320,2480,0,0
7324,2479,0,0
7328,2480,0,0
7332,2490,0,0
7336,2485,0,0
7340,2485,0,0
7344,2484,0,0
7348,2490,0,0
7352,2484,0,0
7356,2477,0,0
7360,2475,0,0
7364,2479,0,0
7368,2479,0,0
7372,2477,0,0
7376,2480,0,0
7380,2486,0,0
7384,2488,0,0
7388,2490,0,0
7392,2484,0,0
7396,2484,0,0
7400,2491,0,0
7404,2490,0,0
7408,2488,0,1
7412,2488,0,1
7416,2480,0,0
7420,2464,0,1
7424,2472,0,0
7428,2465,0,0
7432,2465,0,0
7436,2465,0,0
7440,2463,0,0
7444,2451,0,0
7448,2460,0,3
7452,2460,0,0
7456,2455,0,0
7460,2460,0,3
7464,2447,0,6
7468,2445,0,0
7472,2445,0,6
7476,2446,0,0
7480,2437,0,0
7484,2436,0,0
7488,2428,0,2
7492,2430,0,0
7496,2417,0,4
7500,2423,0,4
7504,2411,0,0
7508,2411,0,0
7512,2403,0,1
7516,2397,0,0
7520,2398,0,0
7524,2398,0,0
7528,2383,0,0
7532,2398,0,0
7536,2383,0,1
7540,2371,0,0
7544,2378,0,0
7548,2378,0,0
7552,2362,0,0
7556,2357,0,0
7560,2356,0,3
7564,2347,0,0
7568,2348,0,2
7572,2354,0,1
7576,2335,0,0
7580,2335,0,0
7584,2328,0,0
7588,2328,0,0
7592,2311,0,0
7596,2311,0,0
7600,2304,0,1
7604,2304,0,2
7608,2298,0,0
7612,2292,0,2
7616,2292,0,2
7620,2279,0,0
7624,2271,0,0
7628,2280,0,0
7632,2249,0,0
7636,2261,0,6
7640,2248,0,0
7644,2239,0,0
7648,2244,0,0
7652,2229,0,0
7656,2231,0,0
7660,2226,0,0
7664,2226,0,0
7668,2216,0,0
7672,2205,0,2
7676,2203,0,0
7680,2203,0,0
7684,2196,0,0
7688,2186,0,0
7692,2186,0,0
7696,2181,0,2
7700,2172,0,0
7704,2172,0,0
7708,2172,0,0
7712,2155,0,0
7716,2157,0,0
7720,2142,0,0
7724,2136,0,0
7728,2123,0,0
7732,2130,0,0
7736,2128,0,6
7740,2111,0,0
7744,2089,0,1
7748,2080,0,2
7752,2086,0,0
7756,2070,0,0
7760,2068,0,0
7764,2058,0,0
7768,2027,0,0
7772,2042,0,0
7776,2026,0,0
7780,2028,0,6
7784,2018,0,0
7788,2006,0,0
7792,2004,0,2
7796,1994,0,0
7800,1977,0,0
7804,1975,0,6
7808,1992,0,0
7812,1972,0,0
7816,1968,0,2
7820,1967,0,4
7824,1960,0,4
7828,1962,0,0
7832,1962,0,0
7836,1958,0,0
7840,1960,0,1
7844,1952,0,0
7848,1945,0,0
7852,1949,0,0
7856,1949,0,0
7860,1954,0,0
7864,1952,0,0
7868,1943,0,0
7872,1939,0,0
7876,1960,0,1
7880,1960,0,1
7884,1948,0,2
7888,1943,0,0
7892,1946,0,0
7896,1948,0,0
7900,1937,0,0
7904,1948,0,0
7908,1950,0,0
7912,1949,0,0
7916,1950,0,0
7920,1949,0,0
7924,1951,0,4
7928,1935,0,2
7932,1945,0,0
7936,1951,0,0
7940,1941,0,0
7944,1943,0,0
7948,1948,0,0
7952,1952,0,0
7956,1950,0,0
7960,1950,0,0
7964,1943,0,0
7968,1953,0,0
7972,1968,0,3
7976,1964,0,6
7980,1971,0,0
7984,1971,0,0
7988,1971,0,0
7992,1981,0,0
7996,1989,0,0
8000,1989,0,0
8004,2008,0,0
8008,1996,0,1
8012,2005,0,2
8016,2003,0,0
8020,2019,0,0
8024,2017,0,0
8028,2023,0,0
8032,2036,0,6
8036,2024,0,0
8040,2024,0,0
8044,2048,0,2
8048,2061,0,0
8052,2061,0,0
8056,2055,0,0
8060,2057,0,0
8064,2057,0,0
8068,2080,0,3
8072,2080,0,3
8076,2083,0,2
8080,2106,0,1
8084,2108,0,2
8088,2122,0,0
8092,2119,0,7
8096,2130,0,0
8100,2127,0,0
8104,2126,0,0
8108,2143,0,0
8112,2152,0,0
8116,2157,0,2
8120,2158,0,0
8124,2162,0,0
8128,2172,0,4
8132,2180,0,0
8136,2171,0,0
8140,2194,0,0
8144,2194,0,1
8148,2195,0,6
8152,2195,0,2
8156,2208,0,4
8160,2216,0,0
8164,2216,0,0
8168,2222,0,0
8172,2236,0,0
8176,2239,0,0
8180,2239,0,0
8184,2248,0,0
8188,2260,0,0
8192,2259,0,0
8196,2269,0,0
8200,2274,0,1
8204,2274,0,1
8208,2275,0,0
8212,2292,0,0
8216,2292,0,0
8220,2288,0,0
8224,2297,0,0
8228,2297,0,0
8232,2320,0,0
8236,2330,0,0
8240,2326,0,0
8244,2329,0,1
8248,2338,0,0
8252,2338,0,0
8256,2338,0,0
8260,2342,0,0
8264,2345,0,0
8268,2345,0,0
8272,2365,0,0
8276,2365,0,0
8280,2378,0,0
8284,2379,0,2
8288,2367,0,2
8292,2389,0,0
8296,2388,0,2
8300,2388,0,2
8304,2381,0,0
8308,2395,0,0
8312,2399,0,0
8316,2399,0,0
8320,2405,0,0
8324,2421,0,6
8328,2411,0,0
8332,2418,0,1
8336,2418,0,1
8340,2424,0,1
8344,2442,0,4
8348,2439,0,0
8352,2440,0,0
8356,2433,0,0
8360,2448,0,0
8364,2446,0,0
8368,2433,0,0
8372,2447,0,0
8376,2458,0,1
8380,2458,0,0
8384,2458,0,0
8388,2453,0,2
8392,2455,0,2
8396,2459,0,0
8400,2463,0,0
8404,2466,0,1
8408,2458,0,4
8412,2458,0,4
8416,2462,0,0
8420,2462,0,0
8424,2457,0,0
8428,2466,0,1
8432,2466,0,1
8436,2469,0,2
8440,2464,0,0
8444,2464,0,0
8448,2467,0,0
8452,2463,0,2
8456,2467,0,0
8460,2474,0,0
8464,2470,0,0
8468,2466,0,0
8472,2472,0,0
8476,2464,0,0
8480,2456,0,2
8484,2455,0,1
8488,2465,0,0
8492,2457,0,0
8496,2460,0,0
8500,2457,0,0
8504,2455,0,0
8508,2456,0,0
8512,2456,0,0
8516,2454,0,0
8520,2437,0,0
8524,2452,0,0
8528,2456,0,0
8532,2456,0,0
8536,2447,0,1
8540,2437,0,0
8544,2443,0,0
8548,2428,0,0
8552,2434,0,4
8556,2430,0,0
8560,2424,0,0
8564,2411,0,0
8568,2418,0,0
8572,2420,0,0
8576,2411,0,2
8580,2408,0,0
8584,2406,0,0
8588,2410,0,0
8592,2406,0,0
8596,2408,0,0
8600,2408,0,0
8604,2394,0,1
8608,2389,0,2
8612,2389,0,2
8616,2376,0,0
8620,2373,0,0
8624,2373,0,0
8628,2368,0,0
8632,2357,0,2
8636,2355,0,0
8640,2351,0,0
8644,2343,0,2
8648,2344,0,0
8652,2342,0,0
8656,2335,0,0
8660,2325,0,1
8664,2325,0,1
8668,2317,0,0
8672,2311,0,0
8676,2311,0,0
8680,2307,0,0
8684,2306,0,0
8688,2296,0,0
8692,2296,0,0
8696,2289,0,0
8700,2288,0,0
8704,2277,0,0
8708,2272,0,0
8712,2251,0,0
8716,2264,0,1
8720,2266,0,0
8724,2243,0,3
8728,2241,0,0
8732,2242,0,0
8736,2239,0,1
8740,2232,0,4
8744,2209,0,0
8748,2225,0,0
8752,2217,0,0
8756,2213,0,0
8760,2213,0,0
8764,2200,0,0
8768,2183,0,0
8772,2190,0,0
8776,2188,0,0
8780,2188,0,0
8784,2171,0,0
8788,2180,0,0
8792,2166,0,0
8796,2157,0,0
8800,2157,0,0
8804,2144,0,2
8808,2144,0,2
8812,2133,0,0
8816,2133,0,0
8820,2134,0,0
8824,2121,0,1
8828,2128,0,0
8832,2120,0,1
8836,2114,0,1
8840,2112,0,0
8844,2093,0,0
8848,2106,0,0
8852,2091,0,0
8856,2087,0,0
8860,2090,0,0
8864,2090,0,0
8868,2074,0,0
8872,2076,0,2
8876,2069,0,0
8880,2066,0,1
8884,2062,0,3
8888,2064,0,0
8892,2043,0,4
8896,2052,0,2
8900,2052,0,2
8904,2040,0,0
8908,2031,0,0
8912,2042,0,0
8916,2031,0,1
8920,2032,0,7
8924,2017,0,6
8928,2016,0,2
8932,2020,0,2
8936,2015,0,0
8940,2016,0,0
8944,2007,0,1
8948,2007,0,1
8952,2005,0,2
8956,2006,0,0
8960,1993,0,0
8964,1989,0,0
8968,1997,0,6
8972,1997,0,6
8976,1988,0,0
8980,1988,0,0
8984,1982,0,0
8988,1982,0,0
8992,1983,0,0
8996,1981,0,0
9000,1971,0,0
9004,1980,0,0
9008,1978,0,1
9012,1974,0,0
9016,1972,0,0
9020,1972,0,0
9024,1970,0,0
9028,1970,0,0
9032,1968,0,0
9036,1970,0,0
9040,1965,0,0
9044,1965,0,0
9048,1965,0,0
9052,1970,0,0
9056,1970,0,0
9060,1972,0,0
9064,1972,0,0
9068,1965,0,0
9072,1966,0,1
9076,1966,0,1
9080,1972,0,0
9084,1972,0,0
9088,1970,0,0
9092,1963,0,0
9096,1968,0,0
9100,1970,0,0
9104,1964,0,0
9108,1961,0,0
9112,1966,0,0
9116,1955,0,0
9120,1970,0,0
9124,1970,0,0
9128,1963,0,0
9132,1968,0,0
9136,1971,0,2
9140,1957,0,0
9144,1968,0,0
9148,1966,0,1
9152,1972,0,0
9156,1974,0,0
9160,1966,0,0
9164,1986,0,1
9168,1989,0,0
9172,2004,0,2
9176,2000,0,0
9180,2005,0,0
9184,2017,0,6
9188,2025,0,2
9192,2035,0,0
9196,2050,0,0
9200,2060,0,6
9204,2066,0,0
9208,2076,0,0
9212,2092,0,0
9216,2106,0,0
9220,2102,0,0
9224,2111,0,2
9228,2125,0,0
9232,2133,0,2
9236,2134,0,0
9240,2138,0,4
9244,2139,0,1
9248,2150,0,0
9252,2168,0,0
9256,2167,0,0
9260,2170,0,0
9264,2174,0,0
9268,2194,0,0
9272,2197,0,0
9276,2206,0,0
9280,2218,0,3
9284,2222,0,0
9288,2229,0,0
9292,2235,0,0
9296,2229,0,0
9300,2241,0,0
9304,2257,0,0
9308,2247,0,0
9312,2270,0,1
9316,2282,0,0
9320,2283,0,0
9324,2288,0,0
9328,2289,0,1
9332,2304,0,0
9336,2318,0,0
9340,2320,0,0
9344,2320,0,0
9348,2331,0,0
9352,2332,0,0
9356,2339,0,2
9360,2350,0,0
9364,2345,0,0
9368,2358,0,0
9372,2367,0,0
9376,2371,0,0
9380,2374,0,0
9384,2371,0,1
9388,2373,0,0
9392,2394,0,4
9396,2392,0,3
9400,2391,0,0
9404,2400,0,0
9408,2412,0,0
9412,2403,0,0
9416,2401,0,4
9420,2416,0,0
9424,2409,0,0
9428,2409,0,0
9432,2409,0,0
9436,2428,0,0
9440,2422,0,6
9444,2429,0,0
9448,2413,0,4
9452,2431,0,1
9456,2425,0,0
9460,2432,0,1
9464,2442,0,1
9468,2439,0,0
9472,2433,0,0
9476,2437,0,0
9480,2445,0,5
9484,2437,0,0
9488,2450,0,0
9492,2443,0,0
9496,2437,0,0
9500,2448,0,2
9504,2445,0,7
9508,2450,0,0
9512,2450,0,0
9516,2435,0,4
9520,2443,0,0
9524,2451,0,0
9528,2451,0,0
9532,2437,0,0
9536,2437,0,0
9540,2451,0,0
9544,2452,0,6
9548,2450,0,0
9552,2450,0,0
9556,2439,0,0
9560,2447,0,0
9564,2447,0,0
9568,2448,0,0
9572,2448,0,0
9576,2433,0,4
9580,2433,0,4
9584,2433,0,0
9588,2433,0,0
9592,2436,0,0
9596,2436,0,0
9600,2436,0,0
9604,2436,0,0
9608,2426,0,2
9612,2430,0,0
9616,2436,0,4
9620,2415,0,0
9624,2422,0,0
9628,2415,0,1
9632,2415,0,1
9636,2421,0,0
9640,2418,0,1
9644,2405,0,6
9648,2405,0,6
9652,2402,0,0
9656,2397,0,2
9660,2402,0,0
9664,2404,0,2
9668,2389,0,0
9672,2388,0,0
9676,2388,0,0
9680,2383,0,0
9684,2383,0,0
9688,2367,0,6
9692,2367,0,6
9696,2370,0,0
9700,2370,0,0
9704,2349,0,0
9708,2345,0,0
9712,2345,0,0
9716,2347,0,0
9720,2337,0,4
9724,2323,0,0
9728,2323,0,0
9732,2333,0,0
9736,2324,0,0
9740,2324,0,0
9744,2330,0,3
9748,2318,0,1
9752,2297,0,2
9756,2301,0,0
9760,2306,0,0
9764,2293,0,3
9768,2293,0,3
9772,2304,0,0
9776,2280,0,0
9780,2279,0,2
9784,2279,0,2
9788,2266,0,0
9792,2255,0,2
9796,2250,0,0
9800,2250,0,0
9804,2254,0,0
9808,2244,0,0
9812,2237,0,0
9816,2227,0,0
9820,2230,0,0
9824,2230,0,0
9828,2224,0,0
9832,2224,0,0
9836,2210,0,0
9840,2207,0,0
9844,2206,0,0
9848,2206,0,0
9852,2181,0,0
9856,2181,0,0
9860,2186,0,1
9864,2167,0,0
9868,2174,0,2
9872,2174,0,2
9876,2162,0,5
9880,2151,0,0
9884,2151,0,0
9888,2144,0,0
9892,2144,0,0
9896,2136,0,0
9900,2131,0,0
9904,2138,0,0
9908,2138,0,0
9912,2119,0,1
9916,2119,0,1
9920,2120,0,0
9924,2111,0,0
9928,2103,0,0
9932,2093,0,0
9936,2093,0,0
9940,2100,0,0
9944,2083,0,0
9948,2086,0,0
9952,2090,0,1
9956,2069,0,0
9960,2076,0,0
9964,2074,0,0
9968,2055,0,0
9972,2067,0,0
9976,2072,0,0
9980,2060,0,0
9984,2056,0,0
9988,2041,0,0
9992,2056,0,0
9996,2048,0,2
10000,2039,0,2
10004,2033,0,4
10008,2032,0,0
10012,2032,0,0
10016,2024,0,0
10020,2024,0,0
10024,2017,0,6
10028,2016,0,0
10032,2016,0,0
10036,2015,0,1
10040,2015,0,1
10044,2011,0,0
10048,2011,0,0
10052,2014,0,0
10056,2003,0,0
10060,2000,0,0
10064,2000,0,0
10068,2006,0,4
10072,1991,0,0
10076,1983,0,0
10080,1995,0,0
10084,1995,0,0
10088,1989,0,5
10092,1989,0,0
10096,1993,0,0
10100,1992,0,0
10104,1992,0,0
10108,1992,0,0
10112,1979,0,0
10116,1992,0,0
10120,1986,0,0
10124,1982,0,0
10128,1980,0,0
10132,1984,0,0
10136,1980,0,0
10140,1976,0,0
10144,1976,0,0
10148,1989,0,8
10152,1989,0,8
10156,1984,0,0
10160,1992,0,0
10164,1992,0,0
10168,1983,0,3
10172,1979,0,2
10176,1976,0,0
10180,1976,0,0
10184,1986,0,0
10188,1988,0,6
10192,1988,0,0
10196,1983,0,1
10200,1984,0,2
10204,1994,0,4
10208,1977,0,6
10212,1984,0,0
10216,1988,0,3
10220,1976,0,0
10224,1984,0,0
10228,1990,0,1
10232,1967,0,0
10236,1983,0,6
10240,1981,0,2
10244,1986,0,0
10248,1971,0,4
10252,1984,0,0
10256,1983,0,2
10260,1987,0,0
10264,1973,0,0
10268,1973,0,0
10272,1984,0,8
10276,1984,0,8
10280,2008,0,0
10284,1979,0,0
10288,2008,0,0
10292,2007,0,0
10296,2007,0,0
10300,2001,0,0
10304,2016,0,0
10308,2021,0,0
10312,2021,0,0
10316,2019,0,0
10320,2021,0,0
10324,2042,0,0
10328,2042,0,0
10332,2043,0,0
10336,2048,0,0
10340,2051,0,2
10344,2055,0,0
10348,2065,0,0
10352,2053,0,0
10356,2069,0,2
10360,2076,0,0
10364,2080,0,0
10368,2088,0,0
10372,2094,0,1
10376,2087,0,0
10380,2087,0,0
10384,2100,0,0
10388,2104,0,0
10392,2105,0,0
10396,2122,0,0
10400,2109,0,0
10404,2109,0,0
10408,2123,0,0
10412,2138,0,1
10416,2146,0,1
10420,2144,0,2
10424,2149,0,0
10428,2160,0,0
10432,2157,0,0
10436,2164,0,2
10440,2164,0,2
10444,2180,0,2
10448,2177,0,0
10452,2190,0,0
10456,2200,0,0
10460,2200,0,0
10464,2203,0,0
10468,2210,0,0
10472,2207,0,0
10476,2212,0,0
10480,2224,0,0
10484,2221,0,0
10488,2233,0,2
10492,2237,0,0
10496,2236,0,0
10500,2250,0,0
10504,2252,0,0
10508,2262,0,0
10512,2251,0,2
10516,2270,0,0
10520,2276,0,0
10524,2287,0,0
10528,2304,0,3
10532,2305,0,0
10536,2320,0,7
10540,2328,0,0
10544,2319,0,0
10548,2340,0,2
10552,2350,0,1
10556,2355,0,2
10560,2360,0,2
10564,2371,0,0
10568,2381,0,0
10572,2387,0,0
10576,2394,0,0
10580,2392,0,0
10584,2404,0,6
10588,2400,0,0
10592,2401,0,1
10596,2405,0,0
10600,2415,0,0
10604,2424,0,0
10608,2421,0,0
10612,2419,0,0
10616,2421,0,1
10620,2423,0,3
10624,2423,0,3
10628,2432,0,0
10632,2407,0,0
10636,2423,0,2
10640,2434,0,0
10644,2434,0,0
10648,2413,0,0
10652,2424,0,0
10656,2431,0,0
10660,2432,0,1
10664,2434,0,0
10668,2434,0,0
10672,2417,0,0
10676,2436,0,1
10680,2430,0,0
10684,2411,0,4
10688,2426,0,0
10692,2430,0,0
10696,2430,0,0
10700,2420,0,0
10704,2424,0,1
10708,2420,0,1
10712,2415,0,0
10716,2412,0,0
10720,2416,0,0
10724,2408,0,0
10728,2408,0,0
10732,2391,0,2
10736,2398,0,0
10740,2391,0,0
10744,2383,0,3
10748,2384,0,0
10752,2386,0,0
10756,2384,0,0
10760,2373,0,0
10764,2373,0,0
10768,2376,0,2
10772,2360,0,0
10776,2360,0,0
10780,2357,0,0
10784,2348,0,0
10788,2339,0,0
10792,2319,0,2
10796,2324,0,0
10800,2324,0,0
10804,2325,0,0
10808,2327,0,2
10812,2327,0,2
10816,2328,0,0
10820,2328,0,0
10824,2312,0,0
10828,2289,0,2
10832,2304,0,1
10836,2296,0,0
10840,2296,0,0
10844,2282,0,0
10848,2282,0,0
10852,2272,0,1
10856,2269,0,0
10860,2269,0,0
10864,2272,0,0
10868,2255,0,2
10872,2261,0,2
10876,2255,0,5
10880,2245,0,0
10884,2239,0,2
10888,2239,0,2
10892,2229,0,0
10896,2233,0,2
10900,2227,0,0
10904,2223,0,6
10908,2224,0,0
10912,2209,0,5
10916,2206,0,0
10920,2191,0,0
10924,2191,0,0
10928,2196,0,2
10932,2192,0,0
10936,2184,0,0
10940,2184,0,0
10944,2187,0,2
10948,2167,0,6
10952,2163,0,0
10956,2163,0,0
10960,2163,0,0
10964,2158,0,0
10968,2145,0,0
10972,2152,0,1
10976,2152,0,1
10980,2143,0,0
10984,2143,0,0
10988,2138,0,4
10992,2128,0,6
10996,2123,0,0
11000,2115,0,0
11004,2115,0,0
11008,2110,0,0
11012,2101,0,0
11016,2097,0,0
11020,2103,0,0
11024,2106,0,0
11028,2094,0,0
11032,2096,0,2
11036,2096,0,2
11040,2081,0,3
11044,2071,0,0
11048,2076,0,6
11052,2068,0,4
11056,2063,0,2
11060,2068,0,0
11064,2061,0,0
11068,2057,0,1
11072,2057,0,1
11076,2054,0,1
11080,2058,0,1
11084,2039,0,2
11088,2039,0,2
11092,2033,0,0
11096,2033,0,0
11100,2042,0,0
11104,2032,0,0
11108,2040,0,0
11112,2019,0,0
11116,2030,0,0
11120,2031,0,1
11124,2031,0,1
11128,2023,0,0
11132,2022,0,0
11136,2013,0,0
11140,2026,0,0
11144,2011,0,0
11148,2019,0,0
11152,2013,0,6
11156,2008,0,0
11160,2008,0,0
11164,1997,0,0
11168,1999,0,0
11172,1997,0,4
11176,2005,0,0
11180,1999,0,0
11184,1995,0,2
11188,2002,0,0
11192,1999,0,0
11196,1989,0,0
11200,2007,0,0
11204,2004,0,0
11208,2008,0,0
11212,2008,0,0
11216,1997,0,0
11220,2005,0,0
11224,2005,0,0
11228,2000,0,0
11232,1993,0,4
11236,1993,0,4
11240,2003,0,1
11244,2004,0,0
11248,1987,0,0
11252,2002,0,0
11256,1989,0,0
11260,1989,0,0
11264,2004,0,0
11268,2004,0,0
11272,2000,0,0
11276,1991,0,0
11280,1993,0,0
