do not use data
time,q1,q2,tau
2889,1574,-1,1996
2890,1570,-1,1985
2891,1576,-1,1996
2892,1573,-1,1985
2893,1592,-1,2013
2894,1579,-1,1999
2895,1588,-1,2002
2896,1586,-1,2005
2897,1598,-1,2014
2898,1587,-1,2005
2899,1581,-1,2014
2900,1583,-1,2007
2901,1605,-1,2010
2902,1605,-1,2008
2903,1601,-1,2015
2904,1593,-1,2012
2905,1614,-1,2015
2906,1611,-1,2005
2907,1620,-1,2026
2908,1615,-1,2018
2909,1618,-1,2031
2910,1613,-1,2026
2911,1623,-1,2007
2912,1613,-1,2011
2913,1620,-1,2021
2914,1628,-1,2027
2915,1630,-1,2023
2916,1631,-1,2034
2917,1626,-1,2016
2918,1631,-1,2028
2919,1630,-1,2030
2920,1632,-1,2019
2921,1640,-1,2028
2922,1637,-1,2017
2923,1625,-1,2021
2924,1644,-1,2038
2925,1631,-1,2031
2926,1639,-1,2024
2927,1646,-1,2029
2928,1632,-1,2030
2929,1632,-1,2021
2930,1632,-1,2029
2931,1639,-1,2032
2932,1640,-1,2029
2933,1648,-1,2034
2934,1639,-1,2029
2935,1646,-1,2023
2936,1634,-1,2032
2937,1642,-1,2025
2938,1639,-1,2042
2939,1633,-1,2040
2940,1644,-1,2034
2941,1645,-1,2029
2942,1642,-1,2029
2943,1648,-1,2031
2944,1645,-1,2036
2945,1646,-1,2024
2946,1642,-1,2042
2947,1642,-1,2036
2948,1640,-1,2029
2949,1639,-1,2023
2950,1640,-1,2030
2951,1638,-1,2021
2952,1637,-1,2034
2953,1640,-1,2021
2954,1635,-1,2030
2955,1639,-1,2028
2956,1648,-1,2029
2957,1639,-1,2027
2958,1652,-1,2042
2959,1643,-1,2026
2960,1646,-1,2032
2961,1647,-1,2024
2962,1640,-1,2023
2963,1633,-1,2023
2964,1640,-1,2029
2965,1643,-1,2032
2966,1636,-1,2036
2967,1639,-1,2036
2968,1645,-1,2032
2969,1647,-1,2032
2970,1645,-1,2034
2971,1639,-1,2019
2972,1635,-1,2032
2973,1639,-1,2024
2974,1634,-1,2030
2975,1645,-1,2032
2976,1645,-1,2031
2977,1646,-1,2024
2978,1639,-1,2021
2979,1642,-1,2032
2980,1646,-1,2030
2981,1646,-1,2029
2982,1635,-1,2030
2983,1635,-1,2026
2984,1636,-1,2032
2985,1636,-1,2032
2986,1627,-1,2023
2987,1627,-1,2040
2988,1635,-1,2009
2989,1627,-1,2026
2990,1631,-1,2026
2991,1622,-1,2020
2992,1611,-1,2020
2993,1611,-1,2021
2994,1616,-1,2015
2995,1613,-1,2019
2996,1607,-1,2008
2997,1613,-1,2026
2998,1608,-1,2008
2999,1601,-1,2006
3000,1593,-1,2020
3001,1591,-1,2012
3002,1610,-1,2014
3003,1599,-1,2017
3004,1599,-1,2015
3005,1599,-1,2015
3006,1581,-1,2012
3007,1586,-1,2014
3008,1575,-1,1995
3009,1573,-1,2004
3010,1575,-1,2000
3011,1576,-1,2002
3012,1584,-1,2010
3013,1570,-1,1987
3014,1575,-1,2006
3015,1578,-1,1998
3016,1566,-1,2006
3017,1565,-1,1999
3018,1566,-1,1998
3019,1567,-1,2003
3020,1566,-1,1994
3021,1549,-1,1989
3022,1559,-1,1987
3023,1543,-1,1975
3024,1554,-1,1994
3025,1547,-1,1981
3026,1549,-1,1980
3027,1550,-1,1991
3028,1546,-1,1986
3029,1543,-1,1981
3030,1544,-1,1973
3031,1543,-1,1979
3032,1540,-1,1983
3033,1529,-1,1984
3034,1532,-1,1991
3035,1532,-1,1986
3036,1515,-1,1984
3038,1534,-1,1973
3040,1527,-1,1975
3042,1517,-1,1975
3044,1505,-1,1986
3046,1507,-1,1980
3048,1505,-1,1959
3050,1518,-1,1967
3052,1505,-1,1976
3054,1511,-1,1974
3056,1504,-1,1966
3058,1508,-1,1979
3060,1509,-1,1978
3062,1508,-1,1964
3064,1508,-1,1974
3066,1514,-1,1960
3068,1510,-1,1976
3070,1514,-1,1965
3072,1491,-1,1965
3074,1503,-1,1974
3076,1505,-1,1968
3078,1501,-1,1975
3080,1505,-1,1960
3082,1512,-1,1976
3084,1503,-1,1979
3086,1508,-1,1959
3088,1507,-1,1968
3090,1500,-1,1974
3092,1495,-1,1970
3094,1504,-1,1959
3096,1508,-1,1964
3097,1512,-1,1968
3098,1507,-1,1975
3100,1514,-1,1967
3101,1511,-1,1957
3102,1500,-1,1978
3104,1500,-1,1952
3105,1506,-1,1972
3106,1506,-1,1962
3108,1503,-1,1973
3109,1505,-1,1968
3110,1502,-1,1971
3112,1504,-1,1965
3113,1507,-1,1973
3114,1499,-1,1955
3116,1504,-1,1968
3117,1491,-1,1970
3118,1491,-1,1968
3120,1509,-1,1978
3121,1511,-1,1966
3122,1514,-1,1971
3124,1505,-1,1972
3125,1518,-1,1975
3126,1512,-1,1979
3128,1522,-1,1980
3129,1512,-1,1987
3130,1519,-1,1984
3132,1522,-1,1994
3133,1525,-1,1975
3134,1520,-1,1979
3136,1541,-1,1978
3137,1523,-1,1988
3138,1536,-1,1974
3140,1546,-1,1988
3141,1548,-1,1992
3142,1542,-1,1992
3144,1535,-1,1994
3145,1554,-1,2000
3146,1552,-1,1994
3148,1562,-1,1990
3149,1558,-1,1979
3150,1553,-1,1989
3152,1566,-1,1993
3153,1564,-1,2003
3154,1561,-1,2000
3156,1572,-1,2008
3157,1564,-1,1994
3158,1571,-1,1991
3160,1568,-1,2010
3161,1569,-1,2008
3162,1578,-1,1999
3164,1594,-1,2008
3165,1587,-1,1998
3166,1577,-1,2008
3168,1594,-1,2003
3169,1594,-1,2010
3170,1586,-1,2010
3172,1583,-1,2003
3173,1581,-1,2014
3174,1597,-1,1985
3175,1598,-1,2011
3176,1587,-1,1996
3177,1594,-1,2011
3178,1594,-1,2022
3179,1606,-1,2008
3180,1599,-1,2021
3181,1596,-1,2008
3182,1600,-1,2014
3183,1605,-1,2005
3184,1602,-1,2007
3185,1603,-1,2010
3186,1606,-1,2008
3187,1591,-1,2014
3188,1593,-1,2009
3189,1600,-1,2006
3190,1605,-1,2015
3191,1605,-1,2013
3192,1599,-1,2014
3193,1608,-1,2014
3194,1601,-1,1993
3195,1604,-1,2012
3196,1593,-1,2003
3197,1608,-1,2005
3198,1603,-1,2007
3199,1600,-1,2002
3200,1604,-1,1999
3201,1593,-1,2015
3202,1612,-1,1995
3203,1612,-1,2014
3204,1614,-1,2013
3205,1608,-1,2011
3206,1604,-1,2013
3207,1589,-1,2011
3208,1604,-1,2013
3209,1597,-1,2015
3210,1604,-1,2015
3211,1601,-1,1999
3212,1599,-1,2013
3213,1606,-1,2010
3214,1608,-1,2012
3215,1605,-1,2012
3216,1593,-1,2010
3217,1604,-1,2020
3218,1599,-1,2016
3219,1605,-1,2012
3220,1608,-1,2013
3221,1610,-1,2003
3222,1602,-1,2005
3223,1593,-1,2014
3224,1610,-1,2014
3225,1608,-1,2005
3226,1608,-1,2005
3227,1605,-1,2018
3228,1606,-1,2007
3229,1610,-1,2013
3230,1604,-1,2008
3231,1604,-1,2021
3232,1593,-1,2010
3233,1604,-1,2015
3234,1607,-1,2005
3235,1605,-1,2013
3236,1610,-1,2019
3237,1600,-1,2015
3238,1587,-1,2010
3239,1603,-1,2014
3240,1593,-1,2013
3241,1604,-1,2003
3242,1605,-1,2007
3243,1600,-1,2008
3244,1608,-1,2011
3245,1595,-1,2015
3246,1604,-1,2001
3247,1598,-1,2014
3248,1602,-1,2005
3249,1610,-1,2015
3250,1613,-1,2007
3251,1603,-1,2012
3252,1610,-1,2009
3253,1610,-1,2008
3254,1602,-1,2010
3255,1610,-1,2010
3256,1605,-1,2012
3257,1605,-1,2012
3258,1610,-1,2013
3259,1593,-1,2018
3260,1599,-1,2002
3261,1597,-1,1996
3262,1604,-1,2005
3263,1593,-1,2001
3264,1602,-1,2005
3265,1592,-1,2010
3266,1588,-1,2018
3267,1581,-1,2010
3268,1598,-1,2009
3269,1589,-1,2011
3270,1586,-1,2005
3271,1592,-1,1998
3272,1575,-1,2004
3273,1568,-1,2002
3274,1568,-1,1991
3275,1576,-1,1997
3276,1581,-1,1994
3277,1578,-1,1993
3278,1568,-1,1995
3279,1571,-1,1983
3280,1571,-1,1998
3281,1567,-1,2000
3282,1565,-1,2000
3283,1563,-1,1981
3284,1565,-1,2003
3285,1568,-1,1989
3286,1555,-1,2010
3287,1550,-1,1998
3288,1559,-1,1992
3289,1553,-1,1999
3290,1553,-1,1998
3291,1558,-1,1979
3292,1558,-1,1991
3293,1557,-1,1994
3294,1562,-1,1994
3295,1556,-1,1991
3296,1543,-1,1983
3297,1550,-1,1986
3298,1554,-1,1981
3299,1554,-1,1981
3300,1537,-1,1978
3301,1545,-1,1987
3302,1555,-1,1994
3303,1546,-1,1976
3304,1553,-1,1991
3305,1552,-1,1989
3306,1549,-1,1990
3307,1529,-1,1991
3308,1550,-1,1971
3309,1549,-1,1984
3310,1550,-1,1982
3311,1547,-1,1983
3312,1537,-1,1988
3313,1548,-1,1984
3314,1547,-1,1977
3315,1540,-1,1984
3316,1546,-1,1979
3317,1540,-1,1975
3318,1542,-1,1977
3319,1541,-1,1989
3320,1539,-1,1986
3321,1541,-1,1980
3322,1544,-1,1992
3323,1541,-1,1977
3324,1527,-1,1989
3325,1546,-1,1973
3326,1528,-1,1988
3327,1539,-1,1973
3328,1540,-1,1983
3329,1533,-1,1991
3330,1529,-1,1998
3331,1538,-1,1971
3332,1536,-1,1981
3333,1529,-1,1976
3334,1541,-1,1980
3335,1528,-1,1989
3336,1535,-1,1994
3337,1546,-1,1986
3338,1546,-1,1975
3339,1543,-1,1976
3340,1529,-1,1979
3341,1529,-1,1998
3342,1541,-1,1984
3343,1536,-1,1986
3344,1539,-1,1985
3345,1541,-1,1977
3346,1546,-1,1974
3347,1529,-1,1986
3348,1538,-1,1967
3349,1543,-1,1987
3350,1541,-1,1978
3351,1540,-1,1981
3352,1539,-1,1986
3353,1546,-1,1976
3354,1527,-1,1983
3355,1525,-1,1976
3356,1527,-1,1989
3357,1539,-1,1994
3358,1540,-1,1986
3359,1548,-1,1984
3360,1544,-1,1982
3361,1546,-1,1976
3362,1546,-1,1977
3363,1530,-1,1986
3364,1531,-1,1989
3365,1534,-1,1977
3366,1543,-1,1988
3367,1539,-1,1982
3368,1542,-1,1984
3369,1531,-1,1974
3370,1537,-1,1971
3371,1543,-1,1975
3372,1541,-1,1975
3373,1537,-1,1976
3374,1544,-1,1976
3375,1537,-1,1977
3376,1529,-1,1969
3377,1529,-1,1971
3378,1535,-1,1976
3379,1543,-1,1988
3380,1538,-1,1983
3381,1541,-1,1981
3382,1543,-1,1989
3383,1544,-1,1982
3384,1535,-1,1982
3385,1550,-1,1984
3386,1546,-1,1984
3387,1529,-1,1984
3388,1525,-1,1978
3389,1548,-1,1985
3390,1546,-1,1979
3391,1546,-1,1979
3392,1550,-1,1977
3393,1543,-1,1980
3394,1541,-1,1995
3395,1543,-1,1984
3396,1544,-1,1992
3397,1546,-1,1971
3398,1546,-1,1978
3399,1539,-1,1998
3400,1549,-1,1986
3401,1547,-1,1992
3402,1529,-1,1990
3403,1548,-1,1975
3404,1541,-1,1980
3405,1552,-1,1982
3406,1543,-1,1987
3407,1541,-1,1983
3408,1546,-1,1987
3409,1552,-1,1977
3410,1550,-1,1994
3411,1539,-1,1983
3412,1551,-1,1979
3413,1547,-1,1988
3414,1558,-1,1989
3415,1541,-1,1977
3416,1550,-1,1976
3417,1552,-1,1987
3418,1554,-1,1992
3419,1559,-1,1998
3420,1559,-1,1977
3421,1559,-1,1994
3422,1545,-1,1994
3423,1557,-1,1998
3425,1567,-1,2000
3427,1567,-1,2004
3429,1566,-1,1987
3431,1545,-1,1999
3433,1566,-1,1995
3435,1565,-1,1987
3437,1561,-1,1997
3439,1574,-1,1993
3441,1560,-1,1998
3443,1574,-1,1994
3445,1563,-1,2000
3447,1572,-1,1992
3449,1555,-1,1993
3451,1567,-1,1992
3453,1566,-1,1979
3455,1572,-1,1998
3457,1572,-1,1991
3459,1561,-1,1994
3461,1572,-1,2000
3463,1572,-1,1992
3465,1573,-1,2002
3467,1568,-1,1997
3469,1568,-1,1996
3471,1576,-1,1995
3473,1578,-1,1997
3475,1565,-1,2005
3477,1568,-1,1993
3479,1570,-1,1998
3480,1568,-1,1977
3481,1567,-1,1999
3483,1567,-1,1985
3484,1571,-1,2002
3485,1568,-1,1994
3487,1572,-1,1994
3488,1569,-1,2000
3489,1576,-1,2010
3491,1568,-1,1994
3492,1564,-1,2000
3493,1571,-1,1992
3495,1578,-1,2010
3496,1570,-1,1992
3497,1566,-1,2004
3499,1566,-1,2004
3500,1560,-1,2004
3501,1574,-1,2000
3503,1562,-1,1994
3504,1573,-1,1996
3505,1567,-1,2002
3507,1565,-1,1992
3508,1569,-1,1991
3509,1567,-1,2006
3511,1563,-1,1985
3512,1573,-1,2000
3513,1569,-1,1993
3515,1570,-1,2000
3516,1559,-1,1998
3517,1573,-1,1985
3519,1573,-1,2000
3520,1553,-1,1981
3521,1570,-1,1992
3523,1569,-1,1999
3524,1567,-1,1999
3525,1569,-1,1999
3527,1575,-1,1985
3528,1563,-1,1994
3529,1580,-1,1992
3531,1563,-1,1997
3532,1570,-1,1997
3533,1573,-1,1985
3535,1570,-1,1983
3536,1565,-1,2000
3537,1563,-1,2004
3539,1555,-1,1997
3540,1575,-1,1996
3541,1565,-1,2000
3543,1559,-1,1997
3544,1576,-1,1994
3545,1568,-1,1996
3547,1566,-1,1997
3548,1567,-1,2008
3549,1563,-1,2011
3551,1564,-1,1999
3552,1566,-1,1999
3553,1558,-1,1995
3555,1574,-1,2000
3556,1560,-1,1998
3557,1572,-1,1994
3558,1559,-1,1992
3559,1562,-1,1988
3560,1567,-1,1998
3561,1570,-1,1991
3562,1561,-1,1985
3563,1566,-1,2000
3564,1570,-1,1986
3565,1572,-1,2004
3566,1574,-1,1975
3567,1567,-1,1983
3568,1564,-1,1989
3569,1572,-1,1993
3570,1565,-1,2000
3571,1576,-1,1987
3572,1567,-1,2008
3573,1573,-1,1989
3574,1559,-1,2010
3575,1566,-1,1997
3576,1571,-1,1987
3577,1567,-1,1992
3578,1565,-1,2004
3579,1572,-1,1997
3580,1573,-1,2002
3581,1573,-1,1988
3582,1572,-1,1993
3583,1560,-1,1989
3584,1576,-1,2004
3585,1568,-1,1987
3586,1570,-1,1989
3587,1570,-1,1992
3588,1567,-1,1999
3589,1565,-1,2010
3590,1573,-1,1995
3591,1574,-1,1990
3592,1560,-1,2010
3593,1566,-1,1998
3594,1567,-1,1987
3595,1572,-1,2006
3596,1555,-1,1998
3597,1567,-1,1997
3598,1557,-1,1989
3599,1568,-1,1979
3600,1563,-1,2000
3601,1564,-1,1992
3602,1567,-1,2003
3603,1561,-1,1996
3604,1568,-1,1985
3605,1571,-1,1999
3606,1578,-1,2000
3607,1568,-1,1992
3608,1570,-1,1981
3609,1568,-1,1985
3610,1562,-1,1992
3611,1576,-1,1991
3612,1569,-1,1992
3613,1572,-1,1975
3614,1570,-1,1992
3615,1572,-1,1997
3616,1565,-1,1999
3617,1578,-1,1998
3618,1563,-1,1991
3619,1568,-1,1977
3620,1572,-1,1979
3621,1565,-1,1996
3622,1567,-1,2010
3623,1572,-1,2002
3624,1561,-1,2000
3625,1568,-1,1993
3626,1568,-1,1992
3627,1582,-1,2000
3628,1568,-1,2000
3629,1573,-1,1991
3630,1567,-1,1991
3631,1572,-1,1995
3632,1573,-1,2007
3633,1570,-1,1992
3634,1573,-1,2004
3635,1567,-1,1983
3636,1555,-1,1988
3637,1563,-1,1993
3638,1561,-1,1983
3639,1559,-1,1998
3640,1574,-1,1989
3641,1573,-1,1997
3642,1559,-1,1999
3643,1562,-1,1992
3644,1566,-1,2000
3645,1572,-1,1994
3646,1563,-1,1999
3647,1572,-1,1998
3648,1572,-1,2002
3649,1571,-1,1987
3650,1553,-1,1997
3651,1561,-1,2000
3652,1572,-1,1992
3653,1568,-1,2014
3654,1567,-1,2006
3655,1566,-1,2000
3656,1568,-1,1997
3657,1568,-1,1998
3658,1566,-1,1985
3659,1564,-1,1997
3660,1568,-1,1989
3661,1570,-1,1996
3662,1563,-1,2000
3663,1572,-1,1994
3664,1563,-1,1997
3665,1574,-1,2000
3666,1560,-1,1993
3667,1568,-1,1991
3668,1568,-1,1995
3669,1564,-1,1997
3670,1563,-1,1995
3671,1564,-1,2000
3672,1572,-1,1993
3673,1569,-1,1997
3674,1573,-1,1998
3675,1570,-1,1988
3676,1565,-1,1993
3677,1573,-1,2004
3678,1566,-1,1989
3679,1572,-1,2002
3680,1564,-1,2004
3681,1569,-1,1994
3682,1565,-1,2003
3683,1564,-1,1997
3684,1568,-1,1992
3685,1574,-1,2000
3686,1566,-1,1995
3687,1576,-1,1992
3688,1578,-1,1998
3689,1571,-1,2010
3690,1568,-1,1997
3691,1570,-1,1992
3692,1573,-1,1998
3693,1572,-1,1991
3694,1565,-1,2000
3695,1569,-1,1995
3696,1569,-1,1999
3697,1560,-1,1999
3698,1555,-1,1984
3699,1567,-1,1996
3700,1561,-1,1996
3701,1573,-1,2000
3702,1567,-1,2002
3703,1576,-1,2000
3704,1563,-1,2004
3705,1563,-1,1991
3706,1576,-1,1995
3707,1564,-1,1994
3708,1560,-1,1979
3709,1567,-1,1985
3710,1568,-1,1995
3711,1564,-1,2011
3712,1571,-1,1995
3713,1568,-1,1983
3714,1572,-1,1995
3715,1566,-1,1995
3716,1561,-1,1997
3717,1559,-1,1998
3718,1559,-1,1998
3719,1564,-1,1995
3720,1569,-1,2000
3721,1573,-1,1992
3722,1559,-1,1989
3723,1568,-1,1989
3724,1568,-1,1989
3725,1568,-1,1991
3726,1569,-1,1992
3727,1574,-1,2002
3728,1572,-1,1992
3729,1568,-1,1989
3730,1571,-1,1995
3731,1573,-1,1989
3732,1573,-1,2005
3733,1567,-1,1989
3734,1570,-1,1989
3735,1560,-1,1999
3736,1567,-1,1998
3737,1573,-1,1992
3738,1555,-1,2010
3739,1567,-1,2000
3740,1565,-1,1998
3741,1573,-1,1992
3742,1568,-1,2000
3743,1566,-1,2000
3744,1578,-1,1988
3745,1560,-1,1995
3746,1556,-1,2002
3747,1557,-1,1991
3748,1568,-1,1991
3749,1572,-1,1991
3750,1560,-1,2002
3751,1561,-1,1991
3752,1561,-1,1985
3753,1567,-1,1985
3754,1573,-1,1991
3755,1571,-1,2000
3756,1566,-1,1996
3757,1576,-1,2004
3758,1566,-1,1999
3759,1560,-1,1969
3760,1564,-1,1997
3761,1567,-1,2010
3762,1566,-1,1991
3763,1564,-1,1991
3764,1560,-1,2005
3765,1569,-1,1991
3766,1576,-1,1998
3767,1572,-1,1998
3768,1568,-1,1989
3769,1566,-1,1993
3770,1561,-1,1985
3771,1566,-1,1999
3772,1568,-1,2006
3773,1567,-1,1991
3774,1564,-1,1996
3775,1560,-1,1997
3776,1570,-1,2000
3777,1555,-1,1991
3778,1568,-1,1981
3779,1567,-1,2000
3780,1571,-1,1992
3781,1567,-1,2004
3782,1572,-1,1997
3783,1567,-1,2000
3784,1576,-1,2008
3785,1572,-1,1996
3786,1567,-1,1995
3787,1564,-1,1991
3788,1561,-1,1996
3789,1569,-1,1993
3790,1566,-1,1992
3791,1568,-1,1989
3792,1570,-1,1995
3793,1574,-1,2000
3794,1569,-1,1979
3795,1572,-1,1989
3796,1559,-1,2005
3797,1561,-1,1999
3798,1574,-1,1996
3799,1566,-1,2008
3800,1568,-1,2000
3801,1560,-1,1999
3802,1578,-1,1993
3803,1567,-1,1988
3804,1571,-1,1975
3805,1566,-1,1991
3806,1555,-1,1998
3807,1567,-1,2000
3808,1576,-1,1991
3810,1563,-1,2000
3812,1565,-1,2002
3814,1560,-1,1997
3816,1567,-1,1999
3818,1568,-1,1992
3820,1570,-1,1997
3822,1569,-1,1995
3824,1561,-1,2004
3826,1565,-1,2000
3828,1565,-1,2003
3830,1567,-1,2000
3832,1567,-1,1999
3834,1576,-1,1996
3836,1561,-1,2006
3838,1559,-1,1998
3840,1573,-1,1992
3842,1576,-1,1985
3844,1563,-1,2000
3846,1570,-1,1999
3848,1565,-1,2002
3850,1559,-1,1995
3852,1578,-1,1991
3854,1574,-1,1998
3856,1561,-1,1998
3858,1568,-1,1996
3860,1570,-1,1991
3862,1568,-1,2006
3864,1555,-1,1997
3866,1568,-1,1991
3867,1555,-1,1989
3868,1574,-1,1989
3870,1563,-1,1996
3871,1574,-1,2004
3872,1571,-1,2004
3874,1579,-1,1996
3876,1555,-1,2002
3877,1568,-1,2003
3878,1573,-1,1984
3880,1565,-1,2004
3881,1565,-1,2000
3882,1566,-1,1989
3884,1569,-1,1993
3885,1565,-1,1997
3886,1571,-1,1985
3888,1574,-1,1983
3889,1573,-1,1999
3890,1566,-1,1987
3892,1573,-1,1987
3893,1572,-1,1996
3894,1576,-1,1999
3896,1565,-1,1993
3897,1572,-1,2004
3898,1565,-1,1979
3900,1578,-1,2000
3901,1576,-1,1998
3902,1572,-1,2001
3904,1547,-1,1989
3905,1560,-1,1997
3906,1576,-1,1981
3908,1572,-1,1975
3909,1570,-1,1981
3910,1583,-1,1996
3912,1563,-1,2004
3913,1569,-1,1998
3914,1561,-1,1979
3916,1560,-1,1996
3917,1570,-1,2008
3918,1567,-1,2004
3920,1564,-1,1999
3921,1553,-1,2000
3922,1563,-1,1999
3924,1568,-1,1992
3925,1568,-1,1998
3926,1570,-1,2000
3928,1572,-1,1997
3929,1576,-1,1992
3930,1562,-1,1999
3932,1573,-1,1989
3933,1572,-1,2002
3934,1567,-1,1994
3936,1570,-1,1973
3937,1572,-1,1997
3938,1564,-1,2004
3940,1568,-1,1990
3941,1567,-1,1990
3942,1578,-1,1992
3943,1572,-1,2000
3944,1568,-1,1996
3945,1578,-1,1999
3946,1568,-1,1994
3947,1565,-1,1991
3948,1561,-1,1987
3949,1571,-1,1999
3950,1578,-1,2011
3951,1568,-1,1983
3952,1566,-1,1998
3953,1568,-1,2001
3954,1568,-1,1991
3955,1568,-1,1985
3956,1555,-1,1994
3957,1568,-1,1994
3958,1566,-1,1985
3959,1573,-1,2004
3960,1563,-1,1996
3961,1566,-1,2000
3962,1563,-1,2000
3963,1582,-1,1990
3964,1567,-1,1992
3965,1565,-1,1997
3966,1565,-1,1997
3967,1567,-1,1999
3968,1567,-1,1997
3969,1566,-1,2000
3970,1561,-1,1984
3971,1569,-1,2004
3972,1570,-1,1996
3973,1559,-1,1996
3974,1570,-1,1987
3975,1561,-1,1987
3976,1571,-1,1985
3977,1560,-1,1996
3978,1555,-1,2002
3979,1568,-1,1989
3980,1572,-1,1996
3981,1559,-1,1999
3982,1576,-1,1999
3983,1568,-1,1979
3984,1563,-1,2002
3985,1570,-1,1998
3986,1571,-1,1992
3987,1570,-1,1988
3988,1562,-1,1997
3989,1578,-1,1991
3990,1562,-1,1993
3991,1565,-1,1991
3992,1555,-1,1993
3993,1568,-1,1997
3994,1566,-1,1997
3995,1569,-1,2000
3996,1568,-1,1983
3997,1561,-1,2000
3998,1573,-1,1994
3999,1567,-1,1994
4000,1572,-1,2003
4001,1574,-1,2000
4002,1572,-1,1989
4003,1572,-1,1994
4004,1574,-1,2000
4005,1564,-1,1999
4006,1566,-1,1994
4007,1568,-1,1991
4008,1561,-1,2002
4009,1568,-1,1995
4010,1574,-1,2004
4011,1567,-1,2000
4012,1568,-1,1988
4013,1566,-1,2002
4014,1553,-1,1993
4015,1578,-1,1997
4016,1554,-1,1991
4017,1567,-1,1992
4018,1565,-1,1995
4019,1576,-1,2014
4020,1574,-1,2000
4021,1578,-1,1992
4022,1575,-1,1995
4023,1565,-1,2000
4024,1563,-1,1999
4025,1567,-1,1992
4026,1561,-1,2002
4027,1571,-1,2008
4028,1572,-1,2000
4029,1572,-1,1999
4030,1578,-1,1987
4031,1570,-1,2000
4032,1562,-1,2000
4033,1567,-1,2002
4034,1568,-1,2008
4035,1568,-1,1992
4036,1570,-1,1995
4037,1570,-1,1989
4038,1572,-1,1996
4039,1568,-1,1994
4040,1568,-1,1993
4041,1572,-1,1991
4042,1566,-1,1991
4043,1566,-1,2004
4044,1569,-1,1996
4045,1566,-1,2000
4046,1559,-1,2003
4047,1559,-1,1995
4048,1555,-1,2000
4049,1560,-1,1996
4050,1565,-1,2000
4051,1563,-1,2008
4052,1572,-1,1989
4053,1566,-1,2003
4054,1572,-1,1985
4055,1567,-1,1993
4056,1570,-1,2004
4057,1572,-1,1985
4058,1573,-1,1997
4059,1553,-1,2002
4060,1567,-1,1979
4061,1560,-1,2000
4062,1564,-1,2000
4063,1561,-1,2000
4064,1560,-1,1991
4065,1555,-1,1997
4066,1572,-1,2004
4067,1561,-1,1991
4068,1572,-1,1992
4069,1556,-1,1994
4070,1578,-1,2000
4071,1576,-1,1991
4072,1568,-1,1991
4073,1566,-1,1996
4074,1567,-1,2000
4075,1565,-1,2000
4076,1572,-1,1977
4077,1566,-1,1971
4078,1571,-1,2004
4079,1559,-1,2003
4080,1561,-1,1999
4081,1570,-1,1991
4082,1567,-1,2002
4083,1572,-1,1993
4084,1566,-1,1985
4085,1563,-1,1996
4086,1568,-1,1990
4087,1572,-1,1995
4088,1573,-1,2006
4089,1574,-1,1986
4090,1576,-1,2000
4091,1565,-1,1994
4092,1569,-1,1991
4093,1547,-1,1998
4094,1570,-1,1994
4095,1568,-1,1994
4096,1561,-1,1997
4097,1578,-1,1983
4098,1568,-1,2000
4099,1567,-1,1999
4100,1566,-1,2000
4101,1570,-1,2002
4102,1555,-1,1989
4103,1573,-1,1985
4104,1564,-1,2004
4105,1560,-1,2000
4106,1573,-1,2002
4107,1563,-1,1977
4108,1572,-1,1995
4109,1570,-1,1985
4110,1570,-1,1989
4111,1561,-1,2000
4112,1573,-1,2002
4113,1571,-1,1989
4114,1567,-1,2003
4115,1576,-1,2000
4116,1576,-1,1999
4117,1582,-1,1999
4118,1574,-1,1992
4119,1567,-1,1994
4120,1570,-1,2000
4121,1578,-1,1997
4122,1576,-1,1991
4123,1560,-1,1991
4124,1559,-1,1997
4125,1565,-1,1989
4126,1573,-1,1993
4127,1564,-1,1991
4128,1566,-1,1995
4129,1561,-1,1992
4130,1562,-1,2002
4131,1559,-1,1991
4132,1565,-1,1995
4133,1566,-1,1997
4134,1569,-1,1999
4135,1574,-1,2000
4136,1578,-1,1997
4137,1567,-1,1991
4138,1568,-1,1990
4139,1582,-1,1997
4140,1572,-1,2000
4141,1572,-1,1999
4142,1572,-1,1999
4143,1567,-1,1999
4144,1559,-1,2010
4145,1563,-1,1994
4146,1560,-1,2003
4147,1557,-1,2002
4148,1566,-1,1998
4149,1553,-1,1997
4150,1568,-1,1989
4151,1572,-1,1996
4152,1576,-1,2002
4153,1566,-1,1993
4154,1553,-1,1989
4155,1565,-1,1976
4156,1572,-1,1995
4157,1578,-1,1991
4158,1565,-1,2006
4159,1566,-1,2004
4160,1573,-1,1991
4161,1561,-1,1983
4162,1563,-1,2006
4163,1563,-1,1997
4164,1568,-1,1991
4165,1576,-1,1991
4166,1555,-1,1981
4167,1557,-1,1979
4168,1576,-1,1991
4169,1565,-1,2004
4170,1582,-1,1992
4171,1563,-1,2002
4172,1565,-1,1994
4173,1570,-1,2000
4174,1567,-1,2000
4175,1567,-1,1991
4176,1565,-1,2005
4177,1564,-1,1987
4178,1574,-1,2004
4179,1572,-1,2002
4180,1572,-1,1998
4181,1562,-1,1985
4182,1572,-1,1996
4183,1563,-1,1999
4184,1563,-1,1987
4185,1571,-1,1995
4186,1564,-1,1997
4187,1568,-1,1998
4188,1574,-1,1993
4189,1560,-1,1992
4190,1574,-1,2000
4191,1576,-1,1998
4193,1564,-1,1998
4195,1564,-1,2000
4197,1572,-1,2000
4199,1573,-1,1999
4201,1568,-1,1994
4203,1574,-1,2000
