meep
time,q1,q2,tau
4742,2135,0,0
4744,2141,0,2
4746,2142,0,0
4748,2151,0,0
4750,2158,0,3
4752,2165,0,0
4754,2165,0,0
4756,2161,0,3
4758,2173,0,7
4760,2186,0,0
4762,2189,0,0
4764,2192,0,6
4766,2199,0,0
4768,2197,0,2
4770,2201,0,2
4772,2212,0,2
4774,2211,0,3
4776,2221,0,0
4778,2230,0,1
4779,2237,0,0
4780,2228,0,3
4782,2221,0,0
4783,2240,0,0
4784,2223,0,0
4786,2252,0,0
4787,2245,0,0
4788,2245,0,0
4790,2258,0,0
4791,2266,0,0
4792,2261,0,2
4794,2249,0,1
4795,2262,0,0
4796,2257,0,0
4798,2271,0,3
4799,2269,0,0
4800,2279,0,1
4802,2279,0,0
4803,2278,0,0
4804,2280,0,0
4806,2284,0,1
4807,2286,0,1
4808,2286,0,1
4810,2284,0,0
4811,2294,0,1
4812,2287,0,0
4814,2296,0,0
4815,2297,0,6
4816,2291,0,0
4818,2287,0,0
4819,2287,0,0
4820,2298,0,0
4822,2287,0,0
4823,2302,0,0
4824,2306,0,1
4826,2314,0,0
4827,2287,0,5
4828,2307,0,0
4830,2301,0,0
4831,2314,0,2
4832,2306,0,0
4834,2314,0,0
4835,2307,0,1
4836,2307,0,1
4837,2309,0,2
4838,2306,0,1
4840,2311,0,0
4841,2303,0,1
4842,2297,0,6
4843,2312,0,0
4844,2306,0,0
4845,2314,0,0
4846,2314,0,0
4847,2296,0,0
4848,2309,0,1
4849,2309,0,1
4850,2308,0,0
4851,2306,0,0
4852,2312,0,0
4853,2301,0,0
4854,2314,0,0
4855,2302,0,4
4856,2314,0,0
4857,2318,0,2
4858,2312,0,0
4859,2306,0,0
4860,2287,0,0
4861,2302,0,6
4862,2300,0,0
4863,2307,0,1
4864,2306,0,0
4865,2306,0,0
4866,2295,0,0
4867,2301,0,0
4868,2300,0,2
4869,2294,0,0
4870,2285,0,6
4871,2287,0,0
4872,2273,0,0
4873,2291,0,0
4874,2281,0,1
4875,2281,0,1
4876,2287,0,0
4877,2279,0,0
4878,2272,0,3
4879,2273,0,0
4880,2263,0,0
4881,2282,0,1
4882,2282,0,1
4883,2272,0,0
4884,2268,0,1
4885,2268,0,1
4886,2255,0,6
4887,2266,0,1
4888,2262,0,3
4889,2254,0,0
4890,2266,0,0
4891,2260,0,0
4892,2253,0,0
4893,2254,0,0
4894,2254,0,0
4895,2256,0,0
4896,2247,0,0
4897,2247,0,0
4898,2233,0,4
4899,2231,0,2
4900,2239,0,6
4901,2236,0,3
4902,2231,0,0
4903,2225,0,7
4904,2228,0,1
4905,2232,0,0
4906,2221,0,1
4907,2226,0,0
4908,2226,0,3
4909,2213,0,0
4910,2213,0,0
4911,2209,0,0
4912,2209,0,4
4913,2224,0,0
4914,2216,0,4
4915,2210,0,1
4916,2207,0,3
4917,2216,0,3
4918,2216,0,0
4919,2216,0,0
4920,2181,0,0
4921,2181,0,0
4922,2196,0,0
4923,2196,0,0
4924,2181,0,0
4925,2180,0,6
4926,2187,0,1
4927,2190,0,0
4928,2181,0,6
4929,2173,0,0
4930,2177,0,0
4931,2180,0,2
4932,2180,0,2
4933,2169,0,0
4934,2169,0,0
4935,2173,0,6
4936,2173,0,6
4937,2160,0,1
4938,2171,0,0
4939,2160,0,0
4940,2162,0,0
4941,2153,0,0
4942,2155,0,2
4943,2146,0,0
4944,2137,0,3
4945,2146,0,0
4946,2141,0,0
4947,2142,0,0
4948,2142,0,0
4949,2141,0,0
4950,2143,0,10
4951,2142,0,0
4952,2133,0,0
4953,2127,0,0
4954,2131,0,0
4955,2132,0,0
4956,2127,0,0
4957,2130,0,0
4958,2130,0,0
4959,2120,0,0
4960,2122,0,0
4961,2129,0,2
4962,2122,0,0
4963,2105,0,1
4964,2117,0,0
4965,2125,0,3
4966,2123,0,0
4967,2119,0,2
4968,2119,0,2
4969,2109,0,3
4970,2116,0,0
4971,2120,0,0
4972,2115,0,0
4973,2109,0,4
4974,2111,0,3
4975,2120,0,0
4976,2120,0,0
4977,2116,0,1
4978,2111,0,0
4979,2111,0,0
4980,2106,0,0
4981,2120,0,0
4982,2120,0,0
4983,2112,0,5
4984,2113,0,0
4985,2104,0,0
4986,2112,0,0
4987,2110,0,0
4988,2110,0,0
4989,2105,0,0
4990,2118,0,0
4991,2099,0,0
4992,2103,0,0
4993,2109,0,0
4994,2111,0,11
4995,2104,0,0
4996,2112,0,1
4997,2112,0,0
4998,2112,0,0
4999,2105,0,0
5000,2116,0,2
5001,2106,0,0
5002,2106,0,0
5003,2105,0,0
5004,2112,0,4
5005,2099,0,0
5006,2113,0,0
5007,2122,0,0
5008,2112,0,0
5009,2112,0,0
5010,2112,0,0
5011,2112,0,0
5012,2095,0,0
5013,2109,0,0
5014,2104,0,1
5015,2122,0,0
5016,2113,0,0
5017,2113,0,0
5018,2101,0,10
5019,2109,0,0
5020,2104,0,1
5021,2108,0,4
5022,2115,0,0
5023,2105,0,0
5024,2122,0,0
5025,2091,0,0
5026,2109,0,6
5027,2116,0,1
5028,2106,0,0
5029,2106,0,0
5030,2110,0,1
5031,2122,0,0
5032,2122,0,0
5033,2111,0,6
5034,2111,0,6
5035,2111,0,2
5036,2111,0,2
5037,2123,0,0
5038,2123,0,0
5039,2125,0,10
5040,2121,0,0
5041,2128,0,4
5042,2128,0,4
5043,2142,0,0
5044,2141,0,0
5045,2135,0,2
5046,2141,0,0
5047,2137,0,0
5048,2137,0,0
5049,2149,0,0
5050,2135,0,2
5051,2149,0,0
5052,2158,0,0
5053,2158,0,0
5054,2152,0,0
5055,2152,0,0
5056,2170,0,0
5057,2165,0,2
5058,2162,0,4
5059,2162,0,4
5060,2153,0,6
5061,2159,0,6
5062,2170,0,0
5063,2170,0,0
5064,2171,0,1
5065,2176,0,0
5066,2176,0,2
5067,2189,0,1
5068,2189,0,0
5069,2183,0,0
5070,2183,0,0
5071,2195,0,0
5072,2201,0,2
5073,2189,0,2
5074,2205,0,0
5075,2205,0,0
5076,2208,0,2
5077,2203,0,0
5078,2213,0,3
5079,2205,0,0
5080,2210,0,1
5081,2210,0,0
5082,2212,0,0
5083,2212,0,0
5084,2209,0,0
5085,2222,0,1
5086,2227,0,0
5087,2216,0,0
5088,2217,0,1
5089,2231,0,0
5090,2232,0,4
5091,2236,0,2
5092,2250,0,1
5093,2237,0,2
5094,2243,0,0
5095,2233,0,0
5096,2245,0,0
5097,2245,0,0
5098,2235,0,0
5099,2253,0,10
5100,2252,0,0
5101,2256,0,0
5102,2264,0,0
5103,2249,0,0
5104,2255,0,3
5105,2262,0,0
5106,2264,0,0
5107,2268,0,4
5108,2268,0,4
5109,2266,0,1
5110,2268,0,0
5111,2263,0,0
5112,2263,0,0
5113,2271,0,0
5114,2280,0,0
5115,2274,0,1
5116,2272,0,0
5117,2269,0,2
5119,2267,0,0
5121,2277,0,0
5123,2286,0,0
5125,2279,0,0
5127,2287,0,1
5129,2282,0,0
5131,2290,0,1
5133,2298,0,0
5135,2304,0,0
5137,2304,0,0
5139,2281,0,0
5141,2292,0,0
5143,2281,0,0
5145,2288,0,0
5147,2280,0,0
5149,2296,0,1
5151,2286,0,0
5153,2293,0,0
5155,2304,0,0
5157,2290,0,7
5159,2292,0,0
5161,2293,0,0
5163,2279,0,6
5164,2281,0,6
5165,2298,0,1
5167,2290,0,0
5168,2289,0,0
5169,2289,0,0
5171,2292,0,10
5172,2273,0,0
5173,2273,0,0
5175,2279,0,0
5176,2280,0,1
5177,2282,0,0
5179,2290,0,0
5180,2282,0,1
5181,2274,0,0
5183,2269,0,6
5184,2265,0,10
5185,2270,0,0
5187,2249,0,0
5188,2268,0,0
5189,2264,0,3
5191,2260,0,0
5192,2251,0,0
5193,2260,0,2
5195,2251,0,0
5196,2260,0,1
5197,2252,0,0
5199,2247,0,0
5200,2237,0,0
5201,2237,0,0
5203,2251,0,0
5204,2223,0,0
5205,2223,0,0
5207,2231,0,6
5208,2231,0,6
5209,2229,0,0
5211,2234,0,1
5212,2222,0,0
5213,2222,0,0
5215,2216,0,0
5216,2213,0,0
5217,2209,0,10
5219,2218,0,4
5220,2204,0,2
5221,2205,0,2
5222,2207,0,10
5223,2200,0,0
5225,2200,0,0
5226,2200,0,0
5227,2192,0,0
5228,2191,0,1
5229,2185,0,0
5230,2196,0,0
5231,2181,0,0
5232,2190,0,0
5233,2189,0,8
5234,2182,0,0
5235,2174,0,0
5236,2179,0,0
5237,2169,0,0
5238,2168,0,3
5239,2175,0,4
5240,2178,0,0
5241,2171,0,0
5242,2171,0,0
5243,2172,0,0
5244,2171,0,1
5245,2164,0,2
5246,2164,0,2
5247,2160,0,0
5248,2165,0,2
5249,2162,0,0
5250,2159,0,2
5251,2160,0,0
5252,2162,0,0
5253,2162,0,0
5254,2134,0,1
5255,2152,0,0
5256,2150,0,3
5257,2144,0,0
5258,2147,0,0
5259,2143,0,1
5260,2143,0,1
5261,2143,0,0
5262,2142,0,0
5263,2152,0,0
5264,2142,0,0
5265,2136,0,0
5266,2136,0,0
5267,2141,0,0
5268,2143,0,0
5269,2129,0,0
5270,2136,0,2
5271,2119,0,2
5272,2138,0,0
5273,2134,0,0
5274,2134,0,0
5275,2132,0,2
5276,2125,0,2
5277,2128,0,4
5278,2128,0,4
5279,2115,0,0
5280,2128,0,0
5281,2128,0,0
5282,2132,0,1
5283,2127,0,4
5284,2127,0,4
5285,2132,0,10
5286,2126,0,1
5287,2123,0,0
5288,2120,0,4
5289,2117,0,0
5290,2122,0,4
5291,2126,0,0
5292,2117,0,0
5293,2111,0,6
5294,2111,0,6
5295,2123,0,0
5296,2128,0,3
5297,2130,0,1
5298,2119,0,8
5299,2127,0,3
5300,2125,0,0
5301,2119,0,2
5302,2122,0,2
5303,2120,0,1
5304,2138,0,0
5305,2115,0,6
5306,2115,0,0
5307,2122,0,0
5308,2127,0,0
5309,2128,0,0
5310,2128,0,0
5311,2136,0,0
5312,2115,0,1
5313,2133,0,6
5314,2133,0,6
5315,2126,0,1
5316,2124,0,0
5317,2121,0,1
5318,2118,0,0
5319,2126,0,7
5320,2117,0,0
5321,2136,0,4
5322,2128,0,0
5323,2128,0,0
5324,2132,0,0
5325,2130,0,1
5326,2124,0,0
5327,2123,0,0
5328,2122,0,2
5329,2132,0,0
5330,2127,0,0
5331,2126,0,0
5332,2126,0,0
5333,2132,0,3
5334,2120,0,4
5335,2117,0,0
5336,2130,0,0
5337,2128,0,10
5338,2121,0,1
5339,2119,0,0
5340,2131,0,0
5341,2128,0,4
5342,2136,0,0
5343,2121,0,7
5344,2138,0,0
5345,2133,0,0
5346,2127,0,8
5347,2143,0,0
5348,2146,0,0
5349,2144,0,0
5350,2144,0,0
5351,2143,0,1
5352,2152,0,0
5353,2152,0,0
5354,2145,0,7
5355,2160,0,0
5356,2160,0,3
5357,2160,0,3
5358,2160,0,0
5359,2153,0,0
5360,2153,0,0
5361,2162,0,0
5362,2164,0,0
5363,2164,0,0
5364,2172,0,0
5365,2172,0,0
5366,2172,0,0
5367,2180,0,0
5368,2165,0,0
5369,2181,0,0
5370,2190,0,0
5371,2178,0,0
5372,2178,0,0
5373,2187,0,4
5374,2190,0,0
5375,2191,0,0
5376,2186,0,0
5377,2189,0,0
5378,2185,0,0
5379,2200,0,0
5380,2187,0,0
5381,2187,0,2
5382,2195,0,1
5383,2203,0,0
5384,2203,0,0
5385,2207,0,0
5386,2207,0,0
5387,2208,0,0
5388,2218,0,6
5389,2218,0,6
5390,2232,0,0
5391,2224,0,1
5392,2224,0,0
5393,2221,0,1
5394,2221,0,1
5395,2219,0,1
5396,2227,0,0
5397,2234,0,0
5398,2219,0,0
5399,2236,0,0
5400,2240,0,0
5401,2232,0,0
5402,2232,0,0
5403,2246,0,1
5404,2246,0,1
5405,2232,0,4
5406,2245,0,0
5407,2250,0,0
5408,2233,0,0
5409,2245,0,4
5410,2247,0,7
5411,2247,0,0
5412,2264,0,0
5413,2256,0,1
5414,2258,0,0
5415,2258,0,0
5416,2256,0,0
5417,2266,0,0
5418,2266,0,0
5419,2256,0,0
5420,2252,0,0
5421,2252,0,0
5422,2255,0,7
5423,2258,0,0
5424,2274,0,1
5425,2264,0,0
5426,2270,0,2
5427,2268,0,0
5428,2266,0,0
5429,2269,0,0
5430,2261,0,7
5431,2282,0,1
5432,2267,0,2
5433,2251,0,0
5434,2274,0,1
5435,2274,0,1
5436,2259,0,1
5437,2259,0,1
5438,2273,0,5
5439,2267,0,0
5440,2267,0,0
5441,2276,0,3
5442,2270,0,1
5443,2275,0,0
5444,2279,0,0
5445,2267,0,10
5446,2282,0,4
5447,2280,0,0
5448,2276,0,0
5449,2259,0,5
5450,2277,0,0
5451,2265,0,0
5452,2272,0,0
5453,2272,0,0
5454,2267,0,0
5455,2267,0,0
5456,2271,0,0
5457,2288,0,0
5458,2274,0,2
5459,2276,0,0
5460,2276,0,0
5461,2277,0,3
5462,2261,0,2
5463,2271,0,0
5464,2271,0,0
5465,2280,0,0
5466,2280,0,1
5467,2265,0,0
5468,2265,0,0
5469,2267,0,0
5470,2261,0,3
5471,2271,0,2
5472,2277,0,0
5473,2276,0,0
5474,2275,0,1
5475,2272,0,1
5476,2263,0,10
5477,2263,0,10
5478,2267,0,6
5479,2267,0,6
5480,2268,0,0
5481,2274,0,3
5482,2257,0,4
5483,2269,0,1
5484,2264,0,0
5485,2264,0,0
5486,2262,0,0
5487,2263,0,0
5488,2263,0,0
5489,2258,0,1
5490,2259,0,0
5491,2263,0,0
5492,2261,0,0
5493,2260,0,0
5494,2250,0,0
5495,2253,0,0
5496,2251,0,3
5497,2250,0,0
5498,2250,0,0
5499,2250,0,4
5500,2244,0,1
5501,2246,0,3
5502,2235,0,0
5504,2233,0,0
5506,2232,0,6
5508,2238,0,0
5510,2232,0,1
5512,2238,0,0
5514,2226,0,1
5516,2214,0,1
5518,2222,0,10
5520,2209,0,1
5522,2218,0,0
5524,2211,0,4
5526,2207,0,1
5528,2204,0,1
5530,2197,0,11
5532,2191,0,6
5534,2202,0,0
5536,2192,0,0
5538,2177,0,0
5540,2188,0,4
5542,2177,0,0
5544,2184,0,0
5546,2175,0,4
5548,2181,0,0
5549,2173,0,0
5550,2172,0,0
5552,2170,0,0
5553,2167,0,1
5554,2167,0,1
5556,2162,0,0
5557,2162,0,7
5558,2161,0,5
5560,2160,0,6
5561,2160,0,6
5562,2165,0,2
5564,2147,0,0
5565,2151,0,6
5566,2159,0,0
5568,2157,0,0
5569,2154,0,6
5570,2154,0,1
5572,2144,0,0
5573,2158,0,0
5574,2149,0,4
5576,2154,0,0
5577,2146,0,0
5578,2141,0,5
5580,2140,0,0
5581,2143,0,1
5582,2125,0,0
5584,2141,0,0
5585,2141,0,0
5586,2141,0,0
5588,2143,0,3
5589,2140,0,2
5590,2144,0,0
5592,2136,0,0
5593,2141,0,0
5594,2133,0,2
5596,2138,0,0
5597,2136,0,0
5598,2136,0,0
5600,2138,0,0
5601,2138,0,1
5602,2139,0,1
5604,2127,0,0
5605,2133,0,0
5606,2142,0,0
5607,2146,0,5
5608,2142,0,0
5609,2136,0,0
5610,2141,0,1
5611,2138,0,2
5612,2143,0,0
5613,2123,0,6
5614,2123,0,6
5615,2135,0,0
5616,2142,0,1
5617,2141,0,0
5618,2133,0,6
5619,2135,0,0
5620,2135,0,0
5621,2142,0,0
5622,2146,0,1
5623,2146,0,1
5624,2129,0,1
5625,2135,0,0
5626,2140,0,0
5627,2140,0,0
5628,2135,0,5
5629,2138,0,0
5630,2141,0,0
5631,2132,0,1
5632,2129,0,0
5633,2129,0,0
5634,2133,0,1
5635,2146,0,0
5636,2143,0,2
5637,2143,0,2
5638,2139,0,0
5639,2142,0,0
5640,2127,0,0
5641,2133,0,0
5642,2138,0,0
5643,2129,0,2
5644,2135,0,0
5645,2140,0,0
5646,2138,0,1
5647,2138,0,1
5648,2138,0,0
5649,2138,0,0
5650,2146,0,3
5651,2141,0,0
5652,2142,0,0
5653,2153,0,6
5654,2144,0,0
5655,2144,0,0
5656,2157,0,2
5657,2157,0,2
5658,2144,0,10
5659,2151,0,0
5660,2170,0,0
5661,2160,0,0
5662,2160,0,0
5663,2157,0,0
5664,2155,0,0
5665,2166,0,0
5666,2159,0,0
5667,2172,0,6
5668,2172,0,6
5669,2159,0,0
5670,2182,0,0
5671,2182,0,0
5672,2190,0,0
5673,2186,0,0
5674,2181,0,0
5675,2181,0,0
5676,2182,0,0
5677,2192,0,0
5678,2189,0,0
5679,2184,0,3
5680,2192,0,0
5681,2189,0,0
5682,2183,0,0
5683,2189,0,2
5684,2197,0,3
5685,2198,0,0
5686,2184,0,1
5687,2199,0,1
5688,2205,0,4
5689,2197,0,3
5690,2205,0,2
5691,2191,0,4
5692,2212,0,0
5693,2208,0,4
5694,2208,0,2
5695,2208,0,2
5696,2219,0,0
5697,2208,0,0
5698,2214,0,0
5699,2217,0,0
5700,2215,0,0
5701,2213,0,0
5702,2213,0,0
5703,2222,0,4
5704,2224,0,1
5705,2224,0,5
5706,2234,0,0
5707,2224,0,4
5708,2234,0,0
5709,2226,0,0
5710,2228,0,1
5711,2225,0,4
5712,2225,0,4
5713,2237,0,0
5714,2229,0,0
5715,2240,0,0
5716,2240,0,2
5717,2240,0,2
5718,2245,0,2
5719,2243,0,0
5720,2229,0,5
5721,2244,0,1
5722,2244,0,0
5723,2240,0,0
5724,2242,0,2
5725,2244,0,1
5726,2250,0,0
5727,2247,0,0
5728,2247,0,1
5729,2247,0,1
5730,2239,0,0
5731,2245,0,3
5732,2250,0,0
5733,2250,0,0
5734,2247,0,2
5735,2243,0,0
5736,2250,0,0
5737,2256,0,0
5738,2247,0,0
5739,2258,0,0
5740,2247,0,6
5741,2260,0,2
5742,2258,0,2
5743,2239,0,6
5744,2249,0,0
5745,2249,0,0
5746,2253,0,0
5747,2255,0,0
5748,2256,0,2
5749,2258,0,0
5750,2249,0,0
5751,2261,0,2
5752,2246,0,0
5753,2258,0,0
5754,2255,0,0
5755,2259,0,1
5756,2256,0,2
5757,2256,0,2
5758,2257,0,0
5759,2257,0,2
5760,2266,0,1
5761,2264,0,0
5762,2254,0,0
5763,2261,0,1
5764,2254,0,0
5765,2249,0,2
5766,2262,0,0
5767,2249,0,0
5768,2249,0,0
5769,2264,0,4
5770,2257,0,1
5771,2247,0,1
5772,2251,0,0
5773,2249,0,1
5774,2258,0,0
5775,2258,0,0
5776,2259,0,1
5777,2262,0,0
5778,2260,0,0
5779,2260,0,0
5780,2249,0,2
5781,2243,0,0
5782,2260,0,10
5783,2258,0,1
5784,2258,0,1
5785,2258,0,2
5786,2258,0,2
5787,2258,0,0
5788,2260,0,0
5789,2262,0,3
5790,2256,0,0
5791,2256,0,0
5792,2256,0,0
5793,2258,0,0
5794,2250,0,0
5795,2248,0,4
5796,2248,0,4
5797,2248,0,0
5798,2245,0,2
5799,2250,0,0
5800,2250,0,0
5801,2242,0,1
5802,2246,0,0
5803,2250,0,0
5804,2240,0,0
5805,2240,0,0
5806,2237,0,0
5807,2237,0,0
5808,2244,0,0
5809,2234,0,1
5810,2234,0,1
5811,2232,0,0
5812,2233,0,0
5813,2232,0,1
5814,2227,0,2
5815,2222,0,1
5816,2217,0,2
5817,2217,0,2
5818,2224,0,0
5819,2224,0,0
5820,2221,0,2
5821,2224,0,6
5822,2224,0,6
5823,2221,0,0
5824,2218,0,0
5825,2216,0,0
5826,2220,0,0
5827,2208,0,2
5828,2208,0,0
5829,2214,0,0
5830,2213,0,2
5831,2214,0,0
5832,2195,0,0
5833,2205,0,6
5834,2208,0,0
5835,2203,0,0
5836,2205,0,0
5837,2205,0,0
5838,2204,0,0
5839,2197,0,5
5840,2197,0,2
5841,2195,0,0
5842,2187,0,1
5843,2196,0,0
5844,2196,0,0
5845,2184,0,3
5846,2184,0,3
5847,2177,0,0
5848,2190,0,0
5849,2180,0,0
5850,2179,0,0
5851,2181,0,0
5852,2184,0,0
5853,2176,0,0
5854,2182,0,0
5855,2182,0,0
5856,2172,0,0
5857,2165,0,0
5858,2165,0,0
5859,2174,0,1
5860,2180,0,0
5861,2170,0,1
5862,2171,0,1
5863,2171,0,1
5864,2165,0,3
5865,2167,0,0
5866,2174,0,0
5867,2157,0,0
5868,2164,0,6
5869,2164,0,0
5870,2153,0,0
5871,2155,0,6
5872,2164,0,6
5873,2167,0,1
5874,2165,0,0
5875,2166,0,0
5876,2160,0,2
5877,2160,0,0
5878,2153,0,6
5879,2162,0,0
5880,2164,0,1
5881,2160,0,0
5882,2145,0,1
5883,2158,0,0
5884,2160,0,2
5885,2154,0,0
5886,2154,0,0
5887,2158,0,0
5889,2160,0,0
5891,2160,0,3
5893,2150,0,0
5895,2149,0,2
5897,2160,0,0
5899,2151,0,0
5901,2154,0,7
5903,2145,0,7
5905,2145,0,0
5907,2155,0,0
5909,2144,0,4
5911,2151,0,0
5913,2145,0,0
5915,2145,0,1
5917,2158,0,0
5919,2145,0,0
5921,2159,0,0
5923,2152,0,0
5925,2144,0,0
5927,2157,0,1
5929,2151,0,2
5931,2158,0,0
5933,2152,0,0
5935,2158,0,0
5936,2152,0,0
5937,2160,0,0
5939,2152,0,0
5940,2157,0,2
5941,2154,0,4
5943,2144,0,3
5944,2162,0,3
5945,2135,0,0
5947,2156,0,2
5948,2160,0,8
5949,2145,0,0
5951,2144,0,4
5952,2156,0,0
5953,2153,0,0
5955,2158,0,1
5956,2159,0,0
5957,2159,0,3
5959,2158,0,0
5960,2162,0,0
5961,2162,0,0
5963,2157,0,1
5964,2174,0,0
5965,2160,0,0
5967,2163,0,0
5968,2168,0,6
5969,2170,0,0
5971,2170,0,0
5972,2174,0,0
5973,2173,0,0
5975,2175,0,0
5976,2181,0,0
5977,2175,0,1
5979,2167,0,0
5980,2181,0,0
5981,2173,0,0
5983,2188,0,1
5984,2198,0,0
5985,2187,0,4
5987,2192,0,0
5988,2202,0,3
5989,2200,0,0
5991,2197,0,0
5992,2204,0,0
5993,2206,0,0
5994,2184,0,0
5995,2192,0,7
5996,2197,0,0
5997,2207,0,1
5998,2199,0,2
5999,2204,0,0
6000,2208,0,3
6001,2213,0,6
6002,2205,0,2
6003,2204,0,1
6004,2211,0,0
6005,2218,0,0
6006,2218,0,0
6007,2214,0,4
6008,2209,0,0
6009,2220,0,0
6010,2224,0,0
6011,2213,0,0
6012,2220,0,0
6013,2226,0,0
6014,2207,0,7
6015,2228,0,0
6016,2211,0,0
6017,2209,0,0
6018,2226,0,0
6019,2215,0,3
6020,2226,0,0
6021,2226,0,0
6022,2225,0,10
6023,2215,0,0
6024,2230,0,4
6025,2230,0,0
6026,2230,0,0
6027,2235,0,2
6028,2225,0,0
6029,2232,0,0
6030,2230,0,2
6031,2232,0,0
6032,2232,0,0
6033,2223,0,1
6034,2233,0,0
6035,2239,0,8
6036,2231,0,2
6037,2248,0,0
6038,2239,0,0
6039,2237,0,0
6040,2240,0,0
6041,2246,0,0
6042,2225,0,0
6043,2242,0,0
6044,2242,0,0
6045,2240,0,0
6046,2237,0,0
6047,2245,0,0
6048,2232,0,0
6049,2244,0,2
6050,2223,0,0
6051,2239,0,0
6052,2234,0,5
6053,2248,0,0
6054,2246,0,1
6055,2250,0,4
6056,2244,0,6
6057,2244,0,6
6058,2239,0,0
6059,2239,0,0
6060,2250,0,0
6061,2236,0,0
6062,2250,0,0
6063,2250,0,0
6064,2242,0,0
6065,2242,0,0
6066,2245,0,0
6067,2239,0,0
6068,2223,0,0
6069,2237,0,0
6070,2233,0,2
6071,2242,0,0
6072,2237,0,2
6073,2233,0,2
6074,2233,0,2
6075,2240,0,0
6076,2244,0,6
6077,2246,0,0
6078,2243,0,8
6079,2242,0,0
6080,2250,0,0
6081,2239,0,0
6082,2237,0,0
6083,2237,0,0
6084,2250,0,0
6085,2244,0,0
6086,2248,0,1
6087,2248,0,1
6088,2240,0,1
6089,2245,0,7
6090,2239,0,3
6091,2248,0,4
6092,2248,0,0
6093,2244,0,0
6094,2244,0,0
6095,2231,0,0
6096,2233,0,6
6097,2237,0,1
6098,2240,0,1
6099,2240,0,1
6100,2239,0,0
6101,2245,0,6
6102,2244,0,0
6103,2232,0,0
6104,2236,0,0
6105,2242,0,0
6106,2242,0,0
6107,2242,0,0
6108,2228,0,0
6109,2228,0,0
6110,2228,0,0
6111,2234,0,0
6112,2233,0,4
6113,2217,0,2
6114,2217,0,2
6115,2221,0,0
6116,2234,0,0
6117,2238,0,1
6118,2238,0,1
6119,2211,0,0
6120,2234,0,0
6121,2217,0,0
6122,2209,0,1
6123,2224,0,7
6124,2219,0,0
6125,2219,0,0
6126,2220,0,0
6127,2215,0,0
6128,2218,0,0
6129,2226,0,0
6130,2226,0,0
6131,2211,0,2
6132,2208,0,0
6133,2208,0,0
6134,2211,0,0
6135,2213,0,0
6136,2205,0,0
6137,2213,0,0
6138,2213,0,0
6139,2199,0,0
6140,2201,0,6
6141,2199,0,1
6142,2206,0,1
6143,2199,0,0
6144,2198,0,0
6145,2198,0,0
6146,2205,0,1
6147,2187,0,1
6148,2193,0,0
6149,2202,0,1
6150,2194,0,0
6151,2194,0,0
6152,2184,0,6
6153,2195,0,0
6154,2202,0,0
6155,2192,0,1
6156,2178,0,0
6157,2194,0,0
6158,2190,0,0
6159,2188,0,3
6160,2189,0,0
6161,2188,0,0
6162,2192,0,0
6163,2192,0,0
6164,2187,0,0
6165,2190,0,0
6166,2175,0,4
6167,2175,0,4
6168,2186,0,0
6169,2181,0,0
6170,2179,0,0
6171,2179,0,0
6172,2191,0,1
6173,2175,0,0
6174,2175,0,0
6175,2165,0,7
6176,2178,0,0
6177,2175,0,1
6178,2176,0,0
6179,2176,0,0
6180,2175,0,10
6181,2184,0,1
6182,2180,0,5
6183,2159,0,0
6184,2159,0,0
6185,2174,0,0
6186,2168,0,4
6187,2167,0,2
6188,2167,0,2
6189,2159,0,0
6190,2178,0,0
6191,2170,0,0
6192,2174,0,0
6193,2159,0,1
6194,2161,0,0
6195,2184,0,0
6196,2184,0,0
6197,2170,0,0
6198,2160,0,0
6199,2155,0,4
6200,2169,0,0
6201,2172,0,0
6202,2169,0,4
6203,2151,0,0
6204,2168,0,0
6205,2164,0,0
6206,2172,0,0
6207,2174,0,6
6208,2174,0,6
6209,2159,0,1
6210,2159,0,1
6211,2168,0,0
6212,2168,0,0
6213,2171,0,4
6214,2163,0,3
6215,2162,0,0
6216,2170,0,1
6217,2164,0,0
6218,2168,0,1
6219,2153,0,1
6220,2153,0,1
6221,2172,0,6
6222,2172,0,0
6223,2170,0,0
6224,2170,0,0
6225,2166,0,0
6226,2166,0,0
6227,2172,0,2
6228,2169,0,0
6229,2165,0,2
6230,2166,0,0
6231,2167,0,0
6232,2163,0,1
6233,2164,0,2
6234,2164,0,2
6235,2170,0,0
6236,2165,0,0
6237,2166,0,0
6238,2166,0,0
6239,2164,0,2
6240,2164,0,2
6241,2159,0,0
6242,2170,0,0
6243,2170,0,0
6244,2153,0,3
6245,2165,0,0
6246,2170,0,0
6247,2168,0,1
6248,2168,0,1
6249,2165,0,0
6250,2151,0,0
6251,2159,0,0
6252,2159,0,0
6253,2166,0,0
6254,2170,0,8
6255,2174,0,0
6256,2164,0,0
6257,2167,0,0
6258,2172,0,2
6259,2172,0,2
6260,2166,0,0
6261,2173,0,0
6262,2173,0,4
6263,2166,0,1
6264,2166,0,1
6265,2159,0,0
6266,2168,0,1
6267,2165,0,0
6268,2167,0,0
6269,2168,0,0
6270,2167,0,0
6271,2173,0,0
6272,2170,0,0
6274,2176,0,0
6276,2181,0,0
6278,2174,0,0
6280,2172,0,6
6282,2179,0,0
6284,2183,0,0
6286,2184,0,0
6288,2190,0,0
6290,2187,0,0
6292,2184,0,0
6294,2177,0,3
6296,2196,0,0
6298,2194,0,0
