
time,q1,q2,tau
6576,2195,0,0
6577,2205,0,2
6578,2197,0,2
6579,2200,0,0
6580,2200,0,0
6581,2203,0,0
6582,2203,0,0
6583,2196,0,0
6584,2191,0,0
6585,2191,0,0
6586,2183,0,7
6587,2204,0,1
6588,2204,0,1
6589,2202,0,0
6590,2190,0,0
6591,2198,0,0
6592,2198,0,0
6593,2199,0,0
6594,2202,0,1
6595,2199,0,0
6596,2199,0,0
6597,2199,0,2
6598,2199,0,2
6599,2193,0,1
6600,2191,0,0
6601,2202,0,0
6602,2199,0,0
6603,2189,0,2
6604,2198,0,0
6605,2202,0,0
6606,2189,0,0
6607,2189,0,0
6608,2197,0,0
6609,2200,0,0
6610,2200,0,0
6611,2198,0,0
6612,2193,0,0
6613,2201,0,2
6614,2201,0,2
6615,2202,0,0
6616,2202,0,0
6617,2198,0,0
6618,2189,0,0
6619,2191,0,1
6620,2191,0,1
6621,2202,0,0
6622,2202,0,0
6623,2206,0,0
6624,2198,0,0
6625,2198,0,0
6626,2196,0,6
6627,2204,0,2
6628,2204,0,0
6629,2204,0,0
6630,2197,0,7
6631,2197,0,0
6632,2193,0,2
6633,2193,0,0
6634,2193,0,0
6635,2198,0,2
6636,2183,0,6
6637,2204,0,1
6638,2197,0,0
6639,2189,0,1
6640,2193,0,2
6641,2193,0,2
6642,2185,0,0
6643,2198,0,0
6644,2205,0,2
6645,2197,0,0
6646,2201,0,0
6647,2198,0,0
6648,2197,0,0
6649,2197,0,0
6650,2187,0,0
6651,2206,0,0
6652,2199,0,0
6653,2197,0,0
6654,2199,0,0
6655,2203,0,0
6656,2196,0,0
6657,2189,0,6
6658,2189,0,6
6659,2191,0,0
6660,2202,0,0
6661,2202,0,0
6662,2189,0,0
6663,2189,0,0
6664,2194,0,0
6665,2200,0,0
6666,2193,0,0
6667,2193,0,0
6668,2206,0,0
6669,2193,0,1
6670,2201,0,0
6671,2198,0,0
6672,2191,0,0
6673,2198,0,0
6674,2206,0,1
6675,2187,0,0
6676,2183,0,0
6677,2183,0,0
6678,2210,0,0
6679,2185,0,0
6680,2185,0,0
6681,2202,0,4
6682,2202,0,4
6683,2206,0,0
6684,2196,0,0
6685,2198,0,2
6686,2195,0,8
6687,2194,0,2
6688,2191,0,0
6689,2181,0,0
6690,2199,0,0
6691,2197,0,5
6692,2179,0,0
6693,2203,0,1
6694,2203,0,1
6695,2205,0,3
6696,2202,0,0
6697,2193,0,0
6698,2187,0,0
6699,2208,0,0
6700,2193,0,0
6701,2187,0,0
6702,2198,0,6
6703,2196,0,0
6704,2204,0,0
6705,2194,0,0
6706,2190,0,6
6707,2210,0,0
6708,2196,0,2
6709,2195,0,0
6710,2200,0,0
6711,2200,0,0
6712,2204,0,0
6713,2200,0,1
6714,2190,0,0
6715,2200,0,0
6716,2200,0,0
6717,2185,0,0
6718,2187,0,0
6719,2197,0,0
6720,2216,0,0
6721,2190,0,0
6722,2200,0,1
6723,2199,0,0
6724,2194,0,0
6725,2194,0,0
6726,2205,0,0
6727,2199,0,0
6728,2191,0,1
6729,2202,0,0
6730,2204,0,0
6731,2198,0,0
6732,2202,0,1
6733,2199,0,0
6734,2196,0,4
6735,2204,0,0
6736,2200,0,0
6737,2196,0,0
6738,2199,0,0
6739,2193,0,0
6740,2193,0,0
6741,2190,0,0
6742,2198,0,0
6743,2198,0,0
6744,2197,0,0
6745,2189,0,6
6746,2195,0,0
6747,2204,0,0
6748,2193,0,0
6749,2200,0,0
6750,2202,0,0
6751,2204,0,0
6752,2202,0,0
6753,2202,0,0
6754,2199,0,0
6755,2199,0,0
6756,2196,0,0
6757,2196,0,0
6758,2191,0,2
6759,2184,0,4
6760,2196,0,2
6761,2193,0,0
6762,2193,0,0
6763,2203,0,0
6764,2179,0,1
6765,2196,0,6
6766,2204,0,2
6767,2191,0,0
6768,2204,0,2
6769,2185,0,0
6770,2199,0,0
6771,2205,0,0
6772,2202,0,0
6773,2195,0,0
6774,2205,0,2
6775,2198,0,0
6776,2202,0,0
6777,2202,0,0
6778,2200,0,0
6779,2193,0,1
6780,2202,0,0
6781,2199,0,0
6782,2199,0,0
6783,2189,0,4
6784,2189,0,4
6785,2199,0,0
6786,2199,0,6
6787,2200,0,3
6788,2200,0,5
6790,2187,0,3
6792,2200,0,0
6794,2204,0,3
6796,2197,0,0
6798,2187,0,0
6800,2200,0,0
6802,2210,0,0
6804,2195,0,0
6806,2179,0,0
6808,2198,0,1
6810,2194,0,0
6812,2187,0,0
6814,2198,0,2
6816,2202,0,1
6818,2177,0,0
6820,2206,0,1
6822,2206,0,0
6824,2196,0,0
6826,2195,0,0
6828,2189,0,6
6830,2183,0,0
6832,2199,0,0
6834,2200,0,0
6835,2191,0,0
6836,2199,0,5
6838,2202,0,0
6839,2202,0,0
6840,2202,0,2
6842,2196,0,0
6843,2196,0,0
6844,2187,0,0
6846,2202,0,0
6847,2197,0,6
6848,2197,0,6
6850,2202,0,0
6851,2195,0,0
6852,2206,0,1
6854,2205,0,2
6855,2202,0,0
6856,2198,0,0
6858,2199,0,4
6859,2198,0,0
6860,2189,0,2
6862,2198,0,0
6863,2205,0,0
6864,2204,0,0
6866,2191,0,0
6867,2198,0,0
6868,2192,0,0
6870,2189,0,0
6871,2191,0,0
6872,2195,0,0
6874,2197,0,0
6875,2197,0,4
6876,2199,0,0
6878,2202,0,0
6879,2201,0,2
6880,2196,0,2
6882,2206,0,1
6883,2191,0,0
6884,2191,0,0
6886,2187,0,0
6887,2194,0,0
6888,2193,0,0
6890,2206,0,0
6891,2191,0,0
6892,2202,0,0
6894,2199,0,0
6895,2193,0,0
6896,2199,0,2
6897,2196,0,0
6898,2196,0,0
6900,2198,0,2
6901,2199,0,0
6902,2203,0,0
6903,2202,0,0
6904,2202,0,0
6905,2202,0,0
6906,2199,0,0
6907,2199,0,0
6908,2191,0,0
6909,2196,0,7
6910,2185,0,1
6911,2198,0,0
6912,2197,0,0
6913,2206,0,1
6914,2199,0,1
6915,2199,0,1
6916,2198,0,8
6917,2204,0,0
6918,2201,0,1
6919,2201,0,1
6920,2189,0,1
6921,2193,0,0
6922,2202,0,0
6923,2206,0,0
6924,2189,0,0
6925,2199,0,0
6926,2200,0,0
6927,2187,0,0
6928,2191,0,0
6929,2202,0,6
6930,2195,0,0
6931,2195,0,0
6932,2198,0,3
6933,2195,0,6
6934,2195,0,6
6935,2205,0,6
6936,2195,0,1
6937,2198,0,0
6938,2197,0,0
6939,2197,0,4
6940,2200,0,0
6941,2200,0,0
6942,2202,0,0
6943,2202,0,0
6944,2197,0,4
6945,2197,0,4
6946,2200,0,1
6947,2199,0,1
6948,2197,0,2
6949,2199,0,0
6950,2200,0,6
6951,2191,0,0
6952,2202,0,0
6953,2195,0,0
6954,2206,0,1
6955,2189,0,0
6956,2189,0,0
6957,2199,0,3
6958,2204,0,0
6959,2202,0,0
6960,2202,0,0
6961,2189,0,0
6962,2199,0,2
6963,2202,0,1
6964,2196,0,0
6965,2196,0,0
6966,2203,0,0
6967,2198,0,0
6968,2197,0,6
6969,2204,0,0
6970,2199,0,0
6971,2179,0,0
6972,2179,0,0
6973,2198,0,1
6974,2198,0,1
6975,2205,0,0
6976,2196,0,0
6977,2198,0,0
6978,2198,0,0
6979,2200,0,1
6980,2200,0,1
6981,2202,0,0
6982,2202,0,0
6983,2197,0,0
6984,2202,0,0
6985,2202,0,0
6986,2191,0,2
6987,2204,0,0
6988,2200,0,0
6989,2196,0,2
6990,2194,0,0
6991,2202,0,0
6992,2195,0,2
6993,2198,0,1
6994,2198,0,1
6995,2204,0,0
6996,2187,0,0
6997,2203,0,0
6998,2202,0,0
6999,2202,0,0
7000,2193,0,1
7001,2200,0,0
7002,2202,0,0
7003,2196,0,0
7004,2193,0,0
7005,2193,0,0
7006,2195,0,0
7007,2195,0,0
7008,2189,0,6
7009,2200,0,0
7010,2197,0,0
7011,2197,0,0
7012,2193,0,0
7013,2193,0,0
7014,2197,0,2
7015,2187,0,7
7016,2187,0,7
7017,2199,0,0
7018,2199,0,0
7019,2198,0,0
7020,2204,0,2
7021,2196,0,1
7022,2196,0,1
7023,2191,0,0
7024,2193,0,0
7025,2189,0,0
7026,2198,0,0
7027,2184,0,0
7028,2202,0,0
7029,2196,0,0
7030,2198,0,0
7031,2194,0,0
7032,2194,0,0
7033,2205,0,0
7034,2205,0,0
7035,2191,0,4
7036,2191,0,4
7037,2203,0,1
7038,2200,0,0
7039,2191,0,2
7040,2200,0,0
7041,2200,0,0
7042,2193,0,0
7043,2200,0,1
7044,2202,0,1
7045,2197,0,10
7046,2189,0,5
7047,2189,0,0
7048,2197,0,0
7049,2192,0,0
7050,2203,0,0
7051,2189,0,0
7052,2204,0,2
7053,2202,0,0
7054,2191,0,3
7055,2204,0,10
7056,2204,0,10
7057,2197,0,2
7058,2200,0,5
7059,2200,0,5
7060,2202,0,0
7061,2199,0,0
7062,2191,0,0
7063,2202,0,4
7064,2202,0,4
7065,2200,0,1
7066,2200,0,1
7067,2197,0,6
7068,2191,0,0
7069,2186,0,1
7070,2202,0,0
7071,2202,0,0
7072,2197,0,2
7073,2196,0,0
7074,2198,0,0
7075,2187,0,0
7076,2185,0,0
7077,2193,0,0
7078,2200,0,0
7079,2202,0,0
7080,2202,0,0
7081,2191,0,0
7082,2199,0,0
7083,2196,0,0
7084,2202,0,0
7085,2199,0,0
7086,2199,0,0
7087,2197,0,6
7088,2184,0,0
7089,2199,0,0
7090,2199,0,0
7091,2202,0,0
7092,2202,0,0
7093,2202,0,0
7094,2191,0,0
7095,2194,0,0
7096,2194,0,0
7097,2192,0,0
7098,2204,0,2
7099,2204,0,2
7100,2201,0,0
7101,2200,0,0
7102,2206,0,0
7103,2201,0,0
7104,2194,0,0
7105,2200,0,0
7106,2199,0,0
7107,2205,0,0
7108,2195,0,1
7109,2197,0,2
7110,2204,0,2
7111,2196,0,6
7112,2200,0,1
7113,2202,0,0
7114,2187,0,0
7115,2197,0,0
7116,2197,0,0
7117,2197,0,0
7118,2197,0,0
7119,2204,0,6
7120,2198,0,2
7121,2198,0,2
7122,2199,0,2
7123,2204,0,1
7124,2200,0,0
7125,2210,0,0
7126,2206,0,0
7127,2185,0,2
7128,2196,0,0
7129,2196,0,0
7130,2196,0,3
7131,2185,0,0
7132,2204,0,0
7133,2204,0,0
7134,2196,0,0
7135,2183,0,0
7136,2198,0,0
7137,2198,0,0
7138,2197,0,0
7139,2202,0,1
7140,2202,0,1
7141,2197,0,3
7142,2200,0,0
7143,2202,0,0
7144,2206,0,1
7145,2188,0,10
7146,2198,0,0
7147,2189,0,0
7148,2189,0,3
7149,2189,0,3
7150,2200,0,2
7151,2203,0,0
7152,2183,0,0
7153,2202,0,0
7154,2187,0,0
7155,2198,0,0
7156,2202,0,0
7157,2202,0,0
7158,2203,0,0
7159,2203,0,0
7160,2204,0,6
7161,2202,0,0
7162,2202,0,0
7163,2202,0,0
7164,2195,0,0
7165,2195,0,0
7166,2193,0,0
7167,2194,0,0
7168,2202,0,1
7169,2202,0,0
7170,2185,0,0
7171,2195,0,0
7172,2199,0,0
7173,2204,0,0
7175,2202,0,0
7177,2199,0,0
7179,2202,0,0
7181,2198,0,0
7183,2202,0,1
7185,2200,0,0
7187,2199,0,1
7189,2200,0,0
7191,2206,0,0
7193,2196,0,8
7195,2200,0,4
7197,2198,0,0
7199,2208,0,0
7201,2199,0,0
7203,2202,0,0
7205,2189,0,0
7207,2200,0,0
7209,2195,0,0
7211,2204,0,6
7213,2197,0,4
7215,2187,0,0
7217,2202,0,0
7219,2195,0,0
7220,2189,0,1
7221,2185,0,0
7223,2198,0,0
7224,2204,0,1
7225,2197,0,0
7227,2197,0,0
7228,2199,0,0
7229,2199,0,0
7231,2196,0,0
7232,2204,0,0
7233,2204,0,0
7235,2203,0,0
7236,2202,0,0
7237,2190,0,0
7239,2198,0,1
7240,2201,0,0
7241,2191,0,0
7243,2195,0,3
7244,2197,0,2
7245,2197,0,2
7247,2197,0,0
7248,2194,0,0
7249,2201,0,2
7251,2189,0,0
7252,2189,0,0
7253,2199,0,0
7255,2201,0,6
7256,2200,0,0
7257,2200,0,0
7259,2187,0,0
7260,2187,0,0
7261,2199,0,2
7263,2179,0,1
7264,2197,0,0
7265,2191,0,0
7267,2204,0,0
7268,2199,0,3
7269,2202,0,0
7271,2202,0,1
7272,2208,0,1
7273,2200,0,0
7275,2202,0,0
7276,2204,0,2
7277,2196,0,2
7279,2203,0,2
7280,2195,0,0
7281,2200,0,0
7282,2189,0,6
7283,2199,0,0
7284,2190,0,0
7285,2200,0,0
7286,2202,0,0
7287,2189,0,6
7288,2198,0,0
7289,2198,0,0
7290,2200,0,0
7291,2197,0,0
7292,2202,0,0
7293,2202,0,0
7294,2202,0,0
7295,2196,0,1
7296,2196,0,1
7297,2199,0,0
7298,2201,0,0
7299,2196,0,0
7300,2197,0,2
7301,2197,0,2
7302,2206,0,0
7303,2195,0,0
7304,2195,0,0
7305,2191,0,1
7306,2195,0,1
7307,2197,0,0
7308,2198,0,0
7309,2198,0,0
7310,2206,0,0
7311,2185,0,0
7312,2196,0,6
7313,2196,0,6
7314,2197,0,0
7315,2207,0,1
7316,2202,0,0
7317,2198,0,0
7318,2195,0,0
7319,2195,0,0
7320,2206,0,1
7321,2197,0,0
7322,2204,0,0
7323,2195,0,0
7324,2195,0,0
7325,2199,0,0
7326,2197,0,0
7327,2197,0,0
7328,2195,0,0
7329,2199,0,0
7330,2197,0,0
7331,2185,0,1
7332,2207,0,0
7333,2197,0,1
7334,2191,0,6
7335,2196,0,0
7336,2197,0,1
7337,2197,0,0
7338,2202,0,0
7339,2200,0,3
7340,2199,0,0
7341,2200,0,1
7342,2193,0,0
7343,2189,0,1
7344,2204,0,2
7345,2191,0,0
7346,2191,0,0
7347,2198,0,0
7348,2202,0,0
7349,2197,0,0
7350,2202,0,1
7351,2191,0,0
7352,2193,0,0
7353,2187,0,1
7354,2196,0,0
7355,2206,0,0
7356,2197,0,2
7357,2204,0,0
7358,2191,0,6
7359,2197,0,0
7360,2200,0,1
7361,2193,0,2
7362,2202,0,0
7363,2195,0,0
7364,2202,0,0
7365,2189,0,0
7366,2193,0,0
7367,2193,0,0
7368,2191,0,0
7369,2196,0,0
7370,2195,0,1
7371,2197,0,2
7372,2193,0,0
7373,2195,0,0
7374,2193,0,0
7375,2193,0,0
7376,2203,0,0
7377,2204,0,0
7378,2187,0,0
7379,2202,0,0
7380,2202,0,0
7381,2196,0,6
7382,2196,0,0
7383,2196,0,6
7384,2202,0,0
7385,2202,0,0
7386,2187,0,0
7387,2195,0,0
7388,2204,0,2
7389,2199,0,2
7390,2195,0,0
7391,2191,0,0
7392,2191,0,0
7393,2203,0,0
7394,2199,0,2
7395,2204,0,0
7396,2204,0,0
7397,2200,0,0
7398,2190,0,2
7399,2199,0,0
7400,2185,0,6
7401,2197,0,0
7402,2195,0,0
7403,2195,0,0
7404,2198,0,0
7405,2198,0,0
7406,2197,0,2
7407,2196,0,0
7408,2201,0,1
7409,2201,0,1
7410,2195,0,0
7411,2202,0,0
7412,2197,0,0
7413,2202,0,0
7414,2202,0,4
7415,2199,0,0
7416,2191,0,7
7417,2202,0,1
7418,2204,0,0
7419,2193,0,0
7420,2204,0,0
7421,2204,0,0
7422,2198,0,0
7423,2195,0,0
7424,2183,0,2
7425,2181,0,3
7426,2181,0,3
7427,2193,0,0
7428,2185,0,4
7429,2191,0,1
7430,2206,0,4
7431,2181,0,0
7432,2191,0,1
7433,2202,0,0
7434,2200,0,1
7435,2202,0,0
7436,2202,0,0
7437,2200,0,0
7438,2200,0,0
7439,2184,0,0
7440,2204,0,0
7441,2197,0,6
7442,2197,0,0
7443,2200,0,8
7444,2202,0,0
7445,2193,0,0
7446,2197,0,8
7447,2197,0,8
7448,2193,0,0
7449,2193,0,0
7450,2202,0,0
7451,2200,0,0
7452,2196,0,0
7453,2196,0,3
7454,2196,0,3
7455,2201,0,2
7456,2201,0,2
7457,2196,0,0
7458,2199,0,0
7459,2204,0,4
7460,2204,0,4
7461,2202,0,0
7462,2196,0,0
7463,2196,0,0
7464,2202,0,0
7465,2196,0,2
7466,2191,0,0
7467,2202,0,1
7468,2194,0,1
7469,2198,0,2
7470,2197,0,3
7471,2197,0,3
7472,2187,0,0
7473,2206,0,4
7474,2202,0,0
7475,2185,0,0
7476,2185,0,0
7477,2204,0,0
7478,2199,0,6
7479,2204,0,0
7480,2200,0,0
7481,2200,0,1
7482,2202,0,0
7483,2200,0,4
7484,2197,0,2
7485,2203,0,0
7486,2206,0,0
7487,2200,0,0
7488,2202,0,0
7489,2196,0,3
7490,2197,0,0
7491,2187,0,0
7492,2199,0,0
7493,2192,0,1
7494,2192,0,1
7495,2189,0,0
7496,2191,0,6
7497,2205,0,7
7498,2200,0,0
7499,2202,0,0
7500,2200,0,0
7501,2200,0,0
7502,2202,0,1
7503,2193,0,0
7504,2193,0,0
7505,2196,0,2
7506,2179,0,0
7507,2191,0,0
7508,2191,0,0
7509,2199,0,6
7510,2190,0,0
7511,2204,0,10
7512,2196,0,0
7513,2195,0,0
7514,2187,0,6
7515,2187,0,6
7516,2199,0,0
7517,2204,0,3
7518,2189,0,0
7519,2206,0,0
7520,2206,0,0
7521,2202,0,0
7522,2185,0,0
7523,2199,0,2
7524,2199,0,2
7525,2185,0,2
7526,2191,0,0
7527,2204,0,2
7528,2200,0,0
7529,2200,0,0
7530,2206,0,0
7531,2206,0,0
7532,2198,0,0
7533,2198,0,0
7534,2192,0,0
7535,2197,0,0
7536,2200,0,0
7537,2206,0,0
7538,2206,0,0
7539,2202,0,0
7540,2206,0,0
7541,2200,0,3
7542,2191,0,0
7543,2196,0,2
7544,2198,0,0
7545,2187,0,0
7546,2197,0,0
7547,2197,0,0
7548,2197,0,0
7549,2199,0,4
7550,2194,0,2
7551,2193,0,0
7552,2193,0,0
7553,2208,0,0
7554,2202,0,0
7555,2202,0,0
7556,2204,0,3
7557,2187,0,3
7558,2206,0,1
7560,2202,0,1
7562,2204,0,1
7564,2197,0,3
7566,2206,0,0
7568,2198,0,0
7570,2198,0,0
7572,2189,0,0
7574,2198,0,1
7576,2194,0,0
7578,2204,0,2
7580,2189,0,3
7582,2206,0,4
7584,2189,0,0
7586,2203,0,0
7588,2197,0,0
7590,2189,0,2
7592,2197,0,2
7594,2191,0,0
7596,2198,0,0
7598,2192,0,0
7600,2192,0,0
7602,2183,0,6
7604,2184,0,1
7605,2203,0,4
7606,2203,0,4
7608,2187,0,0
7609,2202,0,0
7610,2195,0,0
7612,2194,0,1
7613,2202,0,1
7614,2202,0,1
7616,2202,0,4
7617,2194,0,0
7618,2185,0,1
7620,2195,0,2
7621,2195,0,1
7622,2197,0,6
7624,2216,0,1
7625,2198,0,0
7626,2203,0,1
7628,2184,0,0
7629,2190,0,0
7630,2191,0,6
7632,2193,0,0
7633,2187,0,0
7634,2191,0,0
7636,2185,0,0
7637,2185,0,0
7638,2200,0,0
7640,2200,0,1
7641,2199,0,6
7642,2193,0,0
7644,2202,0,0
7645,2204,0,0
7646,2193,0,0
7648,2199,0,0
7649,2195,0,0
7650,2195,0,0
7652,2204,0,0
7653,2198,0,2
7654,2199,0,0
7656,2198,0,0
7657,2195,0,0
7658,2195,0,0
7660,2179,0,0
7661,2202,0,0
7662,2202,0,0
7664,2203,0,0
7663,2210,0,0
7665,2196,0,0
7666,2207,0,1
7667,2193,0,2
7668,2179,0,0
7669,2202,0,1
7670,2194,0,0
7671,2179,0,2
7672,2202,0,1
7673,2196,0,0
7674,2199,0,0
7675,2184,0,0
7676,2205,0,0
7677,2187,0,1
7678,2200,0,0
7679,2198,0,0
7680,2187,0,2
7681,2191,0,0
7682,2192,0,6
7683,2200,0,0
7684,2183,0,0
7685,2200,0,0
7686,2199,0,1
7687,2202,0,1
7688,2198,0,0
7689,2204,0,0
7690,2199,0,0
7691,2199,0,0
7692,2201,0,0
7693,2202,0,0
7694,2192,0,0
7695,2204,0,0
7696,2197,0,0
7697,2200,0,0
7698,2202,0,0
7699,2192,0,0
7700,2187,0,0
7701,2196,0,0
7702,2196,0,0
7703,2201,0,0
7704,2198,0,2
7705,2193,0,0
7706,2193,0,0
7707,2196,0,0
7708,2196,0,2
7709,2204,0,0
7710,2191,0,0
7711,2191,0,0
7712,2195,0,3
7713,2197,0,0
7714,2201,0,3
7715,2201,0,3
7716,2199,0,1
7717,2205,0,2
7718,2201,0,7
7719,2187,0,0
7720,2198,0,1
7721,2197,0,2
7722,2197,0,2
7723,2195,0,1
7724,2199,0,0
7725,2200,0,0
7726,2187,0,0
7727,2183,0,0
7728,2193,0,0
7729,2202,0,0
7730,2192,0,0
7731,2191,0,0
7732,2200,0,1
7733,2200,0,0
7734,2198,0,2
7735,2195,0,3
7736,2200,0,0
7737,2201,0,6
7738,2198,0,0
7739,2210,0,0
7740,2210,0,0
7741,2187,0,0
7742,2202,0,1
7743,2196,0,0
7744,2196,0,0
7745,2200,0,4
7746,2202,0,0
7747,2190,0,1
7748,2197,0,0
7749,2197,0,0
7750,2196,0,0
7751,2196,0,0
7752,2183,0,4
7753,2193,0,1
7754,2193,0,1
7755,2193,0,0
7756,2197,0,0
7757,2200,0,0
7758,2200,0,0
7759,2197,0,4
7760,2187,0,0
7761,2199,0,0
7762,2199,0,0
7763,2189,0,0
7764,2196,0,7
7765,2196,0,7
7766,2202,0,1
7767,2189,0,0
7768,2193,0,1
7769,2196,0,2
7770,2200,0,0
7771,2196,0,2
7772,2204,0,6
7773,2199,0,0
7774,2202,0,0
7775,2202,0,0
7776,2199,0,0
7777,2199,0,1
7778,2201,0,7
7779,2199,0,0
7780,2199,0,0
7781,2196,0,2
7782,2196,0,0
7783,2199,0,0
7784,2199,0,0
7785,2194,0,0
7786,2202,0,0
7787,2191,0,0
7788,2197,0,0
7789,2193,0,0
7790,2193,0,0
7791,2197,0,0
7792,2197,0,0
7793,2204,0,1
7794,2204,0,1
7795,2196,0,3
7796,2196,0,3
7797,2199,0,0
7798,2197,0,2
7799,2195,0,0
7800,2195,0,0
7801,2198,0,0
7802,2200,0,2
7803,2202,0,0
7804,2200,0,0
7805,2197,0,0
7806,2203,0,1
7807,2203,0,1
7808,2200,0,0
7809,2202,0,0
7810,2200,0,0
7811,2189,0,2
7812,2200,0,0
7813,2198,0,0
7814,2193,0,0
7815,2185,0,1
7816,2192,0,0
7817,2200,0,2
7818,2204,0,6
7819,2192,0,1
7820,2197,0,2
7821,2208,0,2
7822,2200,0,0
7823,2206,0,0
7824,2197,0,0
7825,2185,0,4
7826,2204,0,0
7827,2204,0,0
7828,2193,0,2
7829,2201,0,0
7830,2196,0,6
7831,2198,0,0
7832,2191,0,0
7833,2193,0,0
7834,2199,0,0
7835,2201,0,0
7836,2202,0,0
7837,2202,0,0
7838,2205,0,0
7839,2199,0,0
7840,2204,0,0
7841,2196,0,1
7842,2196,0,1
7843,2187,0,2
7844,2187,0,2
7845,2183,0,2
7846,2191,0,0
7847,2191,0,0
7848,2198,0,0
7849,2204,0,1
7850,2196,0,2
7851,2198,0,0
7852,2197,0,0
7853,2200,0,0
7854,2204,0,0
7855,2197,0,0
7856,2202,0,2
7857,2204,0,2
7858,2191,0,6
7859,2202,0,1
7860,2193,0,0
7861,2197,0,0
7862,2206,0,6
7863,2198,0,0
7864,2191,0,0
7865,2198,0,2
7866,2200,0,0
7867,2193,0,0
7868,2187,0,0
7869,2198,0,0
7870,2206,0,0
7871,2197,0,2
7872,2185,0,0
7873,2201,0,2
7874,2201,0,2
7875,2202,0,0
7876,2208,0,1
7877,2202,0,0
7878,2189,0,0
7879,2198,0,0
7880,2203,0,0
7881,2203,0,0
7882,2204,0,0
7883,2196,0,0
7884,2196,0,0
7885,2202,0,0
7886,2185,0,0
7887,2202,0,0
7888,2202,0,0
7889,2202,0,0
7890,2196,0,6
7891,2201,0,0
7892,2201,0,0
7893,2198,0,0
7894,2202,0,1
7895,2199,0,0
7896,2202,0,0
7897,2206,0,0
7898,2191,0,6
7899,2203,0,0
7900,2187,0,0
7901,2204,0,0
7902,2204,0,0
7903,2192,0,2
7904,2192,0,0
7905,2198,0,0
7906,2197,0,2
7907,2196,0,0
7908,2196,0,0
7909,2198,0,2
7910,2200,0,0
7911,2200,0,0
7912,2206,0,0
7913,2197,0,0
7914,2200,0,6
7915,2204,0,0
7916,2199,0,4
7917,2199,0,1
7918,2196,0,1
7919,2202,0,0
7920,2199,0,0
7921,2199,0,0
7922,2204,0,0
7923,2202,0,0
7924,2202,0,3
7925,2202,0,3
7926,2198,0,0
7927,2198,0,0
7928,2196,0,2
7929,2200,0,1
7930,2195,0,2
7931,2198,0,3
7932,2200,0,1
7933,2194,0,0
7934,2206,0,1
7935,2200,0,0
7936,2205,0,0
7937,2185,0,0
7938,2199,0,0
7939,2189,0,0
7940,2187,0,0
7941,2199,0,0
7942,2199,0,0
7943,2200,0,0
7945,2203,0,0
7947,2187,0,0
7949,2202,0,0
7951,2203,0,1
7953,2204,0,0
7955,2199,0,2
7957,2193,0,0
7959,2198,0,0
7961,2200,0,0
7963,2191,0,3
7965,2191,0,0
7967,2200,0,1
7969,2189,0,0
7971,2195,0,0
7973,2197,0,5
7975,2198,0,1
7977,2202,0,0
7979,2187,0,0
7981,2193,0,0
7983,2204,0,6
7985,2200,0,1
7987,2191,0,0
7989,2198,0,0
7990,2189,0,0
7991,2202,0,1
7993,2185,0,0
7994,2202,0,0
7995,2197,0,0
7997,2191,0,0
7998,2195,0,0
7999,2191,0,6
8001,2189,0,0
8002,2198,0,2
8003,2187,0,0
8005,2207,0,3
8006,2199,0,0
8007,2204,0,2
8009,2181,0,0
8010,2190,0,0
8011,2199,0,2
8013,2185,0,0
8014,2191,0,0
8015,2191,0,0
8017,2197,0,0
8018,2204,0,0
8019,2193,0,0
8021,2191,0,0
8022,2191,0,0
8023,2189,0,0
8025,2196,0,0
8026,2202,0,0
8027,2202,0,1
8029,2200,0,0
8030,2205,0,0
8031,2196,0,0
8033,2196,0,0
8034,2197,0,0
8035,2196,0,0
8037,2197,0,1
8038,2196,0,0
8039,2200,0,0
8041,2193,0,0
8042,2204,0,0
8043,2198,0,0
8045,2189,0,2
8046,2195,0,0
8047,2187,0,0
8048,2189,0,0
8049,2197,0,0
8050,2197,0,1
8051,2197,0,1
8052,2204,0,0
8053,2216,0,0
8055,2185,0,0
8056,2189,0,0
8057,2195,0,1
8058,2202,0,0
8059,2202,0,0
8060,2202,0,0
8061,2197,0,0
8062,2197,0,0
8063,2191,0,0
8064,2201,0,2
8065,2185,0,0
8066,2185,0,0
8067,2196,0,0
8068,2191,0,6
8069,2187,0,0
8070,2187,0,0
8071,2197,0,2
8072,2194,0,0
8073,2198,0,0
8074,2199,0,0
8075,2191,0,0
8076,2191,0,0
8077,2202,0,0
8078,2202,0,0
8079,2198,0,0
8080,2206,0,1
8081,2206,0,0
8082,2206,0,0
8083,2199,0,0
8084,2211,0,0
8085,2211,0,0
8086,2203,0,0
8087,2197,0,0
8088,2197,0,0
8089,2196,0,2
8090,2177,0,2
8091,2200,0,0
8092,2203,0,0
8093,2203,0,0
8094,2197,0,0
8095,2185,0,0
8096,2185,0,0
8097,2197,0,2
8098,2197,0,0
8099,2203,0,0
8100,2202,0,1
8101,2202,0,0
8102,2202,0,0
8103,2191,0,6
8104,2198,0,0
8105,2206,0,0
8106,2202,0,0
8107,2202,0,0
8108,2200,0,0
8109,2200,0,1
8110,2196,0,0
8111,2198,0,1
8112,2198,0,1
8113,2199,0,2
8114,2202,0,1
8115,2206,0,0
8116,2199,0,0
8117,2199,0,0
8118,2196,0,2
8119,2196,0,2
8120,2194,0,1
8121,2202,0,0
8122,2202,0,1
8123,2202,0,1
8124,2204,0,2
8125,2196,0,0
