
time,q1,q2,tau
6299,2235,0,0
6300,2235,0,0
6301,2236,0,0
6302,2230,0,0
6303,2236,0,2
6304,2224,0,2
6305,2223,0,4
6306,2224,0,0
6307,2209,0,0
6308,2213,0,0
6309,2222,0,0
6310,2209,0,0
6311,2216,0,0
6312,2208,0,0
6313,2212,0,0
6314,2208,0,10
6315,2208,0,10
6316,2210,0,2
6317,2200,0,0
6318,2204,0,0
6319,2196,0,3
6320,2203,0,0
6321,2198,0,0
6322,2200,0,0
6323,2200,0,0
6324,2206,0,4
6325,2196,0,1
6326,2196,0,1
6327,2193,0,0
6328,2187,0,0
6329,2183,0,3
6330,2169,0,3
6331,2177,0,0
6332,2191,0,10
6333,2191,0,10
6334,2179,0,4
6335,2176,0,0
6336,2186,0,0
6337,2169,0,0
6338,2169,0,0
6339,2180,0,0
6340,2180,0,0
6341,2174,0,0
6342,2157,0,0
6343,2157,0,0
6344,2163,0,0
6345,2158,0,0
6346,2158,0,0
6347,2163,0,0
6348,2153,0,0
6349,2152,0,2
6350,2162,0,6
6351,2145,0,0
6352,2145,0,0
6353,2153,0,0
6354,2154,0,0
6355,2157,0,0
6356,2157,0,0
6357,2157,0,1
6358,2146,0,0
6359,2146,0,0
6360,2152,0,0
6361,2133,0,0
6362,2133,0,0
6363,2143,0,0
6364,2127,0,1
6365,2146,0,0
6366,2144,0,0
6367,2144,0,0
6368,2145,0,0
6369,2143,0,0
6370,2143,0,0
6371,2135,0,2
6372,2141,0,0
6373,2141,0,0
6374,2142,0,0
6375,2142,0,0
6376,2135,0,0
6377,2142,0,1
6378,2141,0,0
6379,2133,0,0
6380,2136,0,10
6381,2136,0,10
6382,2127,0,0
6383,2136,0,0
6384,2135,0,0
6385,2141,0,0
6386,2133,0,0
6387,2140,0,0
6388,2140,0,6
6389,2136,0,0
6390,2140,0,3
6391,2140,0,3
6392,2137,0,0
6393,2137,0,0
6394,2131,0,1
6395,2131,0,1
6396,2141,0,0
6397,2132,0,0
6398,2132,0,0
6399,2138,0,0
6400,2135,0,0
6401,2135,0,0
6402,2133,0,4
6403,2142,0,0
6404,2135,0,1
6405,2129,0,0
6406,2141,0,0
6407,2136,0,0
6408,2141,0,0
6409,2140,0,1
6410,2136,0,0
6411,2124,0,0
6412,2138,0,0
6413,2139,0,0
6414,2133,0,0
6415,2133,0,0
6416,2121,0,2
6417,2121,0,2
6418,2129,0,0
6419,2131,0,0
6420,2130,0,0
6421,2135,0,10
6422,2136,0,10
6423,2132,0,0
6424,2132,0,0
6425,2139,0,0
6426,2140,0,0
6427,2132,0,0
6428,2132,0,0
6429,2140,0,0
6430,2129,0,6
6431,2123,0,2
6432,2134,0,3
6433,2141,0,0
6434,2140,0,1
6435,2123,0,0
6436,2133,0,4
6437,2146,0,0
6438,2139,0,0
6439,2139,0,2
6440,2141,0,2
6441,2147,0,0
6442,2141,0,0
6443,2150,0,1
6444,2149,0,0
6445,2145,0,0
6446,2154,0,0
6447,2154,0,0
6448,2157,0,0
6449,2157,0,0
6450,2160,0,0
6451,2165,0,0
6452,2149,0,0
6453,2166,0,2
6454,2165,0,1
6455,2164,0,6
6456,2165,0,0
6457,2178,0,0
6458,2169,0,4
6459,2174,0,0
6460,2175,0,0
6461,2172,0,0
6462,2181,0,0
6463,2175,0,2
6464,2181,0,6
6465,2177,0,2
6466,2181,0,0
6467,2178,0,0
6468,2196,0,0
6469,2183,0,0
6470,2181,0,0
6471,2179,0,1
6472,2193,0,0
6473,2202,0,0
6474,2196,0,0
6475,2198,0,2
6476,2196,0,0
6477,2204,0,1
6478,2199,0,0
6479,2208,0,4
6480,2204,0,0
6481,2204,0,0
6482,2201,0,2
6483,2201,0,2
6484,2211,0,7
6485,2217,0,2
6486,2215,0,0
6487,2218,0,0
6488,2220,0,0
6489,2217,0,0
6490,2217,0,0
6491,2224,0,1
6492,2224,0,1
6493,2229,0,4
6494,2229,0,0
6495,2236,0,2
6496,2231,0,0
6497,2231,0,0
6498,2225,0,0
6499,2231,0,0
6500,2237,0,0
6501,2237,0,0
6502,2250,0,1
6503,2250,0,1
6504,2248,0,0
6505,2235,0,0
6506,2248,0,4
6507,2248,0,4
6508,2252,0,0
6509,2245,0,0
6510,2244,0,0
6511,2243,0,0
6512,2243,0,0
6513,2250,0,4
6515,2250,0,0
6517,2241,0,0
6519,2260,0,0
6521,2249,0,0
6523,2260,0,0
6525,2250,0,0
6527,2257,0,2
6529,2260,0,0
6531,2260,0,1
6533,2264,0,1
6535,2261,0,0
6537,2261,0,1
6539,2261,0,0
6541,2253,0,1
6543,2261,0,1
6545,2266,0,0
6547,2255,0,0
6549,2255,0,0
6551,2257,0,0
6553,2261,0,1
6555,2269,0,0
6557,2266,0,0
6559,2268,0,0
6560,2259,0,0
6561,2264,0,0
6563,2257,0,0
6565,2266,0,0
6566,2263,0,4
6567,2255,0,6
6569,2262,0,0
6570,2264,0,6
6571,2264,0,6
6573,2264,0,0
6574,2249,0,4
6575,2261,0,0
6577,2264,0,0
6578,2264,0,0
6579,2253,0,1
6581,2250,0,2
6582,2264,0,10
6583,2258,0,0
6585,2264,0,0
6586,2260,0,0
6587,2256,0,0
6589,2258,0,4
6590,2247,0,2
6591,2250,0,2
6593,2244,0,0
6594,2234,0,0
6595,2234,0,0
6597,2235,0,0
6598,2225,0,0
6599,2244,0,1
6601,2239,0,4
6602,2229,0,0
6603,2229,0,3
6605,2227,0,0
6606,2232,0,2
6607,2232,0,2
6609,2227,0,1
6610,2223,0,0
6611,2217,0,2
6613,2216,0,0
6614,2222,0,0
6615,2213,0,1
6617,2208,0,0
6618,2218,0,6
6619,2218,0,6
6620,2216,0,0
6621,2208,0,4
6622,2208,0,0
6623,2210,0,0
6624,2210,0,0
6625,2183,0,4
6626,2189,0,4
6627,2189,0,1
6628,2193,0,1
6629,2193,0,0
6630,2197,0,0
6631,2197,0,2
6632,2198,0,0
6633,2198,0,0
6634,2196,0,0
6635,2192,0,0
6636,2196,0,6
6637,2183,0,4
6638,2177,0,2
6639,2184,0,0
6640,2190,0,0
6641,2177,0,2
6642,2188,0,0
6643,2184,0,0
6644,2178,0,0
6645,2179,0,0
6646,2181,0,2
6647,2181,0,0
6648,2169,0,0
6649,2173,0,0
6650,2167,0,0
6651,2172,0,0
6652,2180,0,2
6653,2180,0,2
6654,2175,0,0
6655,2166,0,4
6656,2171,0,0
6657,2166,0,0
6658,2161,0,1
6659,2158,0,0
6660,2158,0,0
6661,2159,0,0
6662,2165,0,0
6663,2170,0,0
6664,2166,0,4
6665,2162,0,0
6666,2160,0,3
6667,2151,0,0
6668,2158,0,0
6669,2164,0,0
6670,2151,0,0
6671,2145,0,0
6672,2160,0,1
6673,2157,0,2
6674,2160,0,10
6675,2168,0,1
6676,2149,0,0
6677,2145,0,0
6678,2154,0,0
6679,2144,0,0
6680,2147,0,0
6681,2154,0,5
6682,2152,0,0
6683,2154,0,0
6684,2152,0,0
6685,2145,0,6
6686,2148,0,2
6687,2146,0,2
6688,2154,0,4
6689,2145,0,0
6690,2145,0,0
6691,2145,0,1
6692,2154,0,0
6693,2154,0,0
6694,2137,0,3
6695,2145,0,0
6696,2145,0,0
6697,2152,0,3
6698,2148,0,0
6699,2148,0,0
6700,2150,0,2
6701,2146,0,6
6702,2146,0,0
6703,2146,0,0
6704,2148,0,0
6705,2148,0,0
6706,2149,0,0
6707,2147,0,0
6708,2147,0,0
6709,2147,0,0
6710,2144,0,0
6711,2144,0,0
6712,2143,0,0
6713,2143,0,0
6714,2151,0,0
6715,2156,0,0
6716,2145,0,0
6717,2145,0,0
6718,2152,0,1
6719,2160,0,2
6720,2144,0,3
6721,2156,0,1
6722,2156,0,1
6723,2145,0,3
6724,2154,0,0
6725,2149,0,0
6726,2149,0,0
6727,2144,0,0
6728,2144,0,0
6729,2144,0,0
6730,2156,0,0
6731,2145,0,0
6732,2146,0,6
6733,2156,0,1
6734,2149,0,10
6735,2163,0,0
6736,2144,0,0
6737,2137,0,0
6738,2148,0,0
6739,2137,0,0
6740,2137,0,0
6741,2154,0,0
6742,2154,0,0
6743,2148,0,0
6744,2160,0,1
6745,2155,0,6
6746,2151,0,5
6747,2147,0,0
6748,2154,0,0
6749,2157,0,0
6750,2164,0,1
6751,2164,0,1
6752,2164,0,4
6753,2160,0,3
6754,2157,0,0
6755,2163,0,0
6756,2168,0,1
6757,2170,0,0
6758,2170,0,0
6759,2164,0,0
6760,2173,0,0
6761,2176,0,1
6762,2180,0,0
6763,2155,0,0
6764,2176,0,0
6765,2159,0,4
6766,2177,0,2
6767,2182,0,0
6768,2182,0,0
6769,2186,0,2
6770,2171,0,7
6771,2182,0,0
6772,2177,0,0
6773,2187,0,2
6774,2196,0,4
6775,2196,0,4
6776,2181,0,0
6777,2194,0,0
6778,2198,0,0
6779,2196,0,2
6780,2196,0,2
6781,2195,0,2
6782,2191,0,0
6783,2202,0,0
6784,2203,0,1
6785,2191,0,4
6786,2191,0,4
6787,2185,0,0
6788,2206,0,0
6789,2206,0,0
6790,2205,0,2
6791,2207,0,0
6792,2214,0,0
6793,2208,0,0
6794,2216,0,0
6795,2218,0,2
6796,2218,0,2
6797,2218,0,2
6798,2213,0,0
6799,2218,0,0
6800,2221,0,0
6801,2230,0,0
6802,2224,0,2
6803,2222,0,0
6804,2220,0,1
6805,2232,0,0
6806,2232,0,0
6807,2226,0,4
6808,2232,0,1
6809,2226,0,0
6810,2211,0,6
6811,2219,0,4
6812,2234,0,1
6813,2234,0,1
6814,2219,0,0
6815,2226,0,1
6816,2235,0,0
6817,2236,0,0
6818,2238,0,0
6819,2223,0,0
6820,2237,0,0
6821,2237,0,0
6822,2242,0,1
6823,2242,0,0
6824,2242,0,0
6825,2242,0,1
6826,2240,0,0
6827,2240,0,0
6828,2240,0,6
6829,2239,0,1
6830,2250,0,6
6831,2240,0,0
6832,2243,0,0
6833,2245,0,0
6834,2247,0,0
6835,2232,0,2
6836,2239,0,0
6837,2250,0,3
6838,2245,0,0
6839,2245,0,0
6840,2243,0,0
6841,2247,0,1
6842,2244,0,0
6843,2235,0,0
6844,2243,0,6
6845,2242,0,6
6846,2235,0,0
6847,2235,0,0
6848,2239,0,2
6849,2250,0,0
6850,2250,0,0
6851,2247,0,0
6852,2250,0,0
6853,2239,0,1
6854,2241,0,0
6855,2239,0,6
6856,2248,0,1
6857,2256,0,0
6858,2245,0,0
6859,2245,0,0
6860,2250,0,0
6861,2250,0,0
6862,2245,0,2
6863,2245,0,2
6864,2244,0,0
6865,2231,0,6
6866,2242,0,3
6867,2244,0,0
6868,2242,0,0
6869,2241,0,6
6870,2247,0,0
6871,2243,0,2
6872,2249,0,0
6873,2247,0,8
6874,2264,0,7
6875,2250,0,0
6876,2250,0,0
6877,2247,0,0
6878,2246,0,0
6879,2248,0,0
6880,2250,0,6
6881,2250,0,6
6882,2237,0,0
6883,2248,0,0
6884,2247,0,0
6885,2243,0,0
6886,2250,0,0
6887,2243,0,0
6888,2244,0,0
6889,2250,0,0
6890,2250,0,0
6891,2239,0,0
6892,2240,0,7
6893,2248,0,3
6894,2248,0,2
6895,2248,0,2
6896,2233,0,0
6897,2233,0,0
6898,2240,0,0
6900,2242,0,0
6902,2237,0,1
6904,2240,0,0
6906,2229,0,6
6908,2228,0,0
6910,2225,0,6
6912,2219,0,0
6914,2211,0,0
6916,2218,0,0
6918,2224,0,0
6920,2220,0,1
6922,2209,0,0
6924,2212,0,0
6926,2208,0,0
6928,2207,0,0
6930,2199,0,0
6932,2208,0,6
6934,2207,0,0
6936,2197,0,0
6938,2189,0,0
6940,2187,0,0
6942,2193,0,0
6944,2183,0,1
6945,2192,0,0
6946,2192,0,0
6948,2192,0,0
6950,2194,0,0
6951,2186,0,0
6952,2180,0,0
6954,2186,0,1
6955,2181,0,1
6956,2181,0,1
6958,2190,0,0
6959,2177,0,4
6960,2182,0,6
6962,2167,0,2
6963,2167,0,2
6964,2174,0,0
6966,2167,0,0
6967,2161,0,2
6968,2175,0,0
6970,2163,0,8
6971,2172,0,0
6972,2165,0,0
6974,2159,0,2
6975,2157,0,8
6976,2174,0,0
6978,2171,0,1
6979,2172,0,0
6980,2172,0,1
6982,2170,0,4
6983,2170,0,4
6984,2165,0,0
6986,2165,0,0
6987,2157,0,0
6988,2157,0,0
6990,2151,0,0
6991,2174,0,0
6992,2157,0,2
6994,2170,0,0
6995,2163,0,0
6996,2161,0,0
6998,2165,0,0
6999,2159,0,0
7000,2159,0,0
7002,2166,0,0
7003,2166,0,0
7004,2159,0,0
7005,2155,0,0
7006,2163,0,0
7008,2154,0,1
7009,2167,0,0
7010,2147,0,0
7011,2170,0,0
7012,2170,0,0
7013,2170,0,0
7014,2153,0,0
7015,2172,0,0
7016,2172,0,0
7017,2167,0,0
7018,2170,0,0
7019,2168,0,0
7020,2160,0,6
7021,2165,0,0
7022,2170,0,0
7023,2156,0,0
7024,2159,0,0
7025,2168,0,2
7026,2170,0,0
7027,2166,0,4
7028,2170,0,0
7029,2164,0,2
7030,2164,0,2
7031,2162,0,0
7032,2168,0,2
7033,2165,0,1
7034,2159,0,0
7035,2168,0,0
7036,2159,0,10
7037,2163,0,4
7038,2155,0,0
7039,2158,0,2
7040,2149,0,0
7041,2174,0,1
7042,2174,0,1
7043,2172,0,0
7044,2160,0,0
7045,2155,0,0
7046,2170,0,2
7047,2159,0,1
7048,2161,0,2
7049,2161,0,2
7050,2161,0,0
7051,2152,0,4
7052,2168,0,10
7053,2168,0,10
7054,2165,0,2
7055,2161,0,4
7056,2166,0,0
7057,2166,0,0
7058,2168,0,0
7059,2168,0,0
7060,2170,0,0
7061,2174,0,0
7062,2170,0,1
7063,2170,0,1
7064,2178,0,0
7065,2175,0,0
7066,2172,0,0
7067,2172,0,0
7068,2170,0,1
7069,2174,0,4
7070,2169,0,0
7071,2184,0,4
7072,2184,0,0
7073,2184,0,0
7074,2189,0,2
7075,2187,0,1
7076,2188,0,8
7077,2189,0,6
7078,2183,0,0
7079,2193,0,0
7080,2193,0,0
7081,2181,0,0
7082,2198,0,0
7083,2200,0,1
7084,2200,0,1
7085,2200,0,0
7086,2204,0,0
7087,2200,0,0
7088,2187,0,1
7089,2197,0,4
7090,2197,0,4
7091,2202,0,0
7092,2202,0,1
7093,2205,0,0
7094,2199,0,0
7095,2195,0,0
7096,2218,0,8
7097,2200,0,0
7098,2208,0,0
7099,2205,0,6
7100,2213,0,0
7101,2207,0,0
7102,2207,0,0
7103,2208,0,2
7104,2213,0,2
7105,2215,0,0
7106,2207,0,0
7107,2218,0,0
7108,2213,0,0
7109,2213,0,0
7110,2224,0,6
7111,2207,0,2
7112,2208,0,0
7113,2218,0,0
7114,2209,0,0
7115,2219,0,1
7116,2221,0,1
7117,2221,0,3
7118,2228,0,0
7119,2209,0,0
7120,2228,0,0
7121,2226,0,0
7122,2213,0,3
7123,2227,0,0
7124,2221,0,0
7125,2226,0,0
7126,2226,0,0
7127,2224,0,0
7128,2228,0,0
7129,2228,0,0
7130,2231,0,0
7131,2231,0,0
7132,2231,0,0
7133,2217,0,1
7134,2219,0,4
7135,2228,0,0
7136,2219,0,2
7137,2238,0,8
7138,2224,0,0
7139,2224,0,0
7140,2230,0,0
7141,2217,0,0
7142,2238,0,0
7143,2230,0,0
7144,2230,0,0
7145,2238,0,3
7146,2238,0,0
7147,2229,0,0
7148,2232,0,0
7149,2227,0,1
7150,2227,0,1
7151,2232,0,1
7152,2236,0,0
7153,2236,0,0
7154,2217,0,1
7155,2229,0,0
7156,2229,0,2
7157,2224,0,3
7158,2240,0,0
7159,2223,0,1
7160,2223,0,1
7161,2234,0,1
7162,2231,0,0
7163,2234,0,0
7164,2234,0,0
7165,2238,0,0
7166,2225,0,0
7167,2225,0,0
7168,2229,0,0
7169,2229,0,10
7170,2221,0,0
7171,2234,0,0
7172,2234,0,0
7173,2242,0,0
7174,2230,0,1
7175,2229,0,0
7176,2229,0,0
7177,2231,0,0
7178,2231,0,0
7179,2221,0,0
7180,2223,0,0
7181,2228,0,0
7182,2233,0,1
7183,2229,0,7
7184,2232,0,0
7185,2232,0,0
7186,2230,0,1
7187,2225,0,0
7188,2232,0,0
7189,2232,0,1
7190,2232,0,1
7191,2223,0,0
7192,2227,0,6
7193,2231,0,2
7194,2232,0,4
7195,2229,0,0
7196,2231,0,0
7197,2230,0,2
7198,2221,0,1
7199,2229,0,0
7200,2233,0,0
7201,2230,0,0
7202,2228,0,2
7203,2228,0,2
7204,2223,0,2
7205,2226,0,0
7206,2224,0,2
7207,2223,0,1
7208,2229,0,0
7209,2216,0,0
7210,2216,0,0
7211,2234,0,0
7212,2220,0,0
7213,2224,0,0
7214,2216,0,0
7215,2216,0,0
7216,2218,0,1
7217,2221,0,2
7218,2221,0,2
7219,2216,0,4
7220,2214,0,0
7221,2218,0,0
7222,2218,0,0
7223,2214,0,6
7224,2219,0,0
7225,2212,0,0
7226,2211,0,1
7227,2208,0,1
7228,2213,0,2
7229,2213,0,0
7230,2208,0,0
7231,2211,0,0
7232,2213,0,10
7233,2201,0,0
7234,2203,0,0
7235,2214,0,1
7236,2203,0,0
7237,2201,0,2
7238,2206,0,0
7239,2204,0,0
7240,2204,0,0
7241,2204,0,0
7242,2202,0,3
7243,2202,0,3
7244,2205,0,0
7245,2193,0,0
7246,2193,0,0
7247,2186,0,0
7248,2202,0,0
7249,2197,0,0
7250,2198,0,0
7251,2188,0,0
7252,2200,0,7
7253,2192,0,6
7254,2181,0,0
7255,2197,0,2
7256,2185,0,2
7257,2185,0,2
7258,2185,0,0
7259,2181,0,0
7260,2184,0,0
7261,2196,0,10
7262,2189,0,0
7263,2190,0,0
7264,2190,0,0
7265,2191,0,0
7266,2190,0,0
7267,2190,0,0
7268,2192,0,0
7269,2192,0,0
7270,2192,0,0
7271,2185,0,0
7272,2182,0,0
7273,2176,0,0
7274,2188,0,2
7275,2183,0,0
7276,2188,0,0
7277,2182,0,1
7278,2188,0,0
7279,2188,0,0
7280,2167,0,2
7281,2183,0,0
7282,2183,0,0
7283,2179,0,0
7285,2174,0,0
7287,2177,0,0
7289,2178,0,0
7291,2181,0,0
7293,2165,0,0
7295,2180,0,0
7297,2180,0,0
7299,2183,0,0
7301,2182,0,0
7303,2186,0,2
7305,2174,0,0
7307,2179,0,6
7309,2177,0,0
7311,2180,0,2
7313,2178,0,2
7315,2174,0,0
7317,2178,0,4
7319,2184,0,0
7321,2174,0,2
7323,2175,0,1
7325,2178,0,0
7327,2178,0,0
7329,2180,0,2
7330,2174,0,0
7331,2174,0,0
7333,2175,0,1
7334,2181,0,0
7335,2173,0,3
7337,2180,0,0
7338,2180,0,1
7339,2182,0,0
7341,2186,0,0
7342,2179,0,6
7343,2183,0,0
7345,2180,0,0
7346,2186,0,1
7347,2186,0,1
7349,2165,0,0
7350,2181,0,0
7351,2176,0,0
7353,2181,0,1
7354,2181,0,2
7355,2185,0,0
7357,2186,0,0
7358,2186,0,0
7359,2180,0,0
7361,2181,0,0
7362,2178,0,2
7363,2184,0,0
7365,2184,0,2
7366,2171,0,3
7367,2178,0,0
7369,2177,0,0
7370,2181,0,0
7371,2181,0,0
7373,2192,0,6
7374,2170,0,0
7375,2170,0,0
7377,2177,0,2
7378,2179,0,0
7379,2177,0,1
7381,2189,0,1
7382,2190,0,0
7383,2181,0,0
7385,2191,0,0
7386,2202,0,0
7387,2202,0,0
7388,2192,0,2
7389,2191,0,0
7390,2181,0,0
7391,2197,0,0
7392,2185,0,1
7393,2185,0,1
7394,2177,0,2
7395,2185,0,0
7396,2195,0,4
7397,2194,0,0
7398,2189,0,4
7399,2187,0,1
7400,2197,0,0
7401,2199,0,0
7402,2200,0,0
7403,2196,0,0
7404,2205,0,0
7405,2194,0,1
7406,2205,0,0
7407,2187,0,0
7408,2200,0,0
7409,2211,0,6
7410,2218,0,1
7411,2205,0,2
7412,2205,0,2
7413,2204,0,0
7414,2204,0,0
7415,2204,0,6
7416,2198,0,0
7417,2208,0,0
7418,2205,0,0
7419,2214,0,0
7420,2201,0,0
7421,2197,0,3
7422,2204,0,2
7423,2204,0,2
7424,2214,0,0
7425,2201,0,0
7426,2201,0,0
7427,2213,0,0
7428,2211,0,0
7429,2211,0,0
7430,2209,0,0
7431,2218,0,10
7432,2218,0,10
7433,2212,0,0
7434,2212,0,0
7435,2216,0,0
7436,2207,0,0
7437,2205,0,0
7438,2213,0,0
7439,2208,0,0
7440,2210,0,0
7441,2212,0,2
7442,2209,0,0
7443,2208,0,2
7444,2219,0,0
7445,2216,0,0
7446,2215,0,0
7447,2218,0,0
7448,2197,0,0
7449,2197,0,0
7450,2216,0,0
7451,2216,0,0
7452,2214,0,2
7453,2218,0,0
7454,2209,0,0
7455,2212,0,0
7456,2222,0,2
7457,2211,0,2
7458,2209,0,1
7459,2219,0,0
7460,2217,0,0
7461,2213,0,0
7462,2209,0,0
7463,2210,0,0
7464,2216,0,1
7465,2208,0,0
7466,2212,0,0
7467,2222,0,1
7468,2222,0,1
7469,2205,0,3
7470,2199,0,3
7471,2215,0,6
7472,2215,0,6
7473,2214,0,6
7474,2214,0,6
7475,2209,0,0
7476,2214,0,3
7477,2208,0,0
7478,2208,0,0
7479,2218,0,0
7480,2218,0,0
7481,2213,0,0
7482,2209,0,1
7483,2218,0,0
7484,2218,0,0
7485,2218,0,0
7486,2218,0,1
7487,2218,0,1
7488,2218,0,2
7489,2218,0,0
7490,2216,0,1
7491,2210,0,1
7492,2205,0,8
7493,2212,0,0
7494,2201,0,1
7495,2218,0,0
7496,2218,0,0
7497,2218,0,0
7498,2209,0,0
7499,2209,0,0
7500,2217,0,0
7501,2205,0,0
7502,2212,0,2
7503,2213,0,0
7504,2213,0,0
7505,2209,0,0
7506,2213,0,0
7507,2214,0,0
7508,2203,0,0
7509,2217,0,0
7510,2214,0,0
7511,2205,0,0
7512,2218,0,0
7513,2218,0,0
7514,2195,0,2
7515,2208,0,0
7516,2210,0,0
7517,2210,0,0
7518,2210,0,0
7519,2211,0,0
7520,2206,0,0
7521,2215,0,0
7522,2220,0,0
7523,2220,0,0
7524,2209,0,4
7525,2211,0,3
7526,2199,0,1
7527,2199,0,1
7528,2208,0,0
7529,2201,0,4
7530,2201,0,4
7531,2208,0,0
7532,2213,0,0
7533,2207,0,0
7534,2207,0,0
7535,2215,0,1
7536,2216,0,0
7537,2207,0,0
7538,2213,0,0
7539,2207,0,0
7540,2207,0,0
7541,2201,0,1
7542,2210,0,2
7543,2203,0,8
7544,2206,0,0
7545,2202,0,0
7546,2207,0,0
7547,2200,0,0
7548,2202,0,0
7549,2202,0,0
7550,2204,0,0
7551,2204,0,0
7552,2203,0,0
7553,2202,0,1
7554,2206,0,0
7555,2195,0,0
7556,2207,0,0
7557,2196,0,0
7558,2192,0,0
7559,2192,0,0
7560,2202,0,1
7561,2199,0,0
7562,2202,0,0
7563,2196,0,0
7564,2193,0,0
7565,2193,0,0
7566,2191,0,3
7567,2191,0,3
7568,2187,0,0
7569,2200,0,0
7570,2199,0,0
7571,2198,0,4
7572,2206,0,0
7573,2202,0,0
7574,2198,0,1
7575,2202,0,2
7576,2195,0,2
7577,2192,0,1
7578,2193,0,0
7579,2193,0,0
7580,2194,0,7
7581,2183,0,0
7582,2183,0,0
7583,2194,0,0
7584,2194,0,0
7585,2187,0,0
7586,2187,0,0
7587,2197,0,0
7588,2196,0,0
7589,2196,0,0
7590,2196,0,0
7591,2192,0,0
7592,2187,0,0
7593,2192,0,2
7594,2192,0,2
7595,2194,0,0
7596,2192,0,4
7597,2192,0,0
7598,2187,0,0
7599,2186,0,0
7600,2196,0,0
7601,2192,0,1
7602,2194,0,0
7603,2194,0,0
7604,2179,0,1
7605,2179,0,0
7606,2185,0,0
7607,2187,0,0
7608,2202,0,0
7609,2179,0,4
7610,2179,0,4
7611,2190,0,0
7612,2190,0,0
7613,2187,0,0
7614,2194,0,0
7615,2183,0,0
7616,2189,0,2
7617,2192,0,2
7618,2195,0,0
7619,2195,0,0
7620,2187,0,2
7621,2192,0,0
7622,2192,0,0
7623,2193,0,2
7624,2192,0,1
7625,2192,0,1
7626,2192,0,1
7627,2195,0,7
7628,2194,0,0
7629,2198,0,0
7630,2200,0,1
7631,2195,0,10
7632,2185,0,5
7633,2196,0,6
7634,2192,0,0
7635,2189,0,0
7636,2189,0,0
7637,2196,0,6
7638,2192,0,0
7639,2192,0,0
7640,2187,0,0
7641,2184,0,0
7642,2191,0,0
7643,2196,0,0
7644,2194,0,0
7645,2194,0,0
7646,2202,0,1
7647,2191,0,1
7648,2191,0,1
7649,2191,0,0
7650,2191,0,0
7651,2185,0,0
7652,2200,0,0
7653,2192,0,0
7654,2200,0,0
7655,2189,0,0
7656,2189,0,0
7657,2191,0,2
7658,2192,0,0
7659,2195,0,0
7660,2195,0,0
7661,2195,0,0
7662,2193,0,2
7663,2190,0,0
7664,2194,0,0
7665,2197,0,0
7666,2195,0,2
7667,2192,0,0
7668,2188,0,0
7670,2185,0,0
7672,2192,0,1
7674,2194,0,0
7676,2196,0,6
7678,2202,0,0
7680,2202,0,0
7682,2194,0,0
7684,2191,0,0
7686,2192,0,0
7688,2185,0,3
7690,2184,0,0
7692,2184,0,3
7694,2195,0,0
7696,2200,0,0
7698,2185,0,0
7700,2183,0,0
7702,2196,0,4
7704,2189,0,3
7706,2192,0,4
7708,2200,0,1
7710,2196,0,3
7712,2203,0,0
7714,2196,0,2
7716,2197,0,1
7717,2192,0,6
7718,2194,0,1
7720,2193,0,1
7721,2202,0,0
7722,2187,0,0
7724,2202,0,0
7725,2202,0,0
7726,2198,0,0
7728,2199,0,0
7729,2191,0,2
7730,2202,0,1
7732,2198,0,0
7733,2192,0,0
7734,2197,0,0
7736,2202,0,1
7737,2191,0,6
7738,2196,0,1
7740,2199,0,0
7741,2202,0,0
7742,2199,0,0
7744,2191,0,2
7745,2204,0,1
7746,2196,0,0
7748,2191,0,0
7749,2202,0,1
7750,2202,0,1
7752,2199,0,0
7753,2185,0,0
7754,2195,0,2
7756,2189,0,0
7757,2199,0,2
7758,2206,0,0
7760,2196,0,2
7761,2199,0,0
7762,2199,0,0
7764,2195,0,3
7765,2200,0,3
7766,2198,0,0
7768,2181,0,0
7769,2181,0,0
7770,2191,0,0
7772,2206,0,1
7773,2200,0,2
7774,2200,0,0
7775,2196,0,0
7776,2202,0,0
7778,2194,0,0
7779,2185,0,0
7780,2203,0,0
7781,2193,0,0
7782,2193,0,4
7783,2193,0,0
7784,2200,0,0
7785,2181,0,1
7786,2195,0,1
7787,2198,0,1
7788,2191,0,0
7789,2197,0,0
7790,2195,0,0
7791,2195,0,0
7792,2194,0,3
7793,2204,0,2
7794,2200,0,0
7795,2202,0,0
7796,2197,0,0
7797,2185,0,1
7798,2185,0,1
7799,2197,0,1
7800,2199,0,0
7801,2187,0,1
7802,2191,0,0
7803,2195,0,0
7804,2195,0,6
7805,2194,0,0
7806,2202,0,0
7807,2202,0,0
7808,2197,0,0
7809,2199,0,0
7810,2199,0,0
7811,2196,0,0
7812,2196,0,0
7813,2206,0,0
7814,2191,0,0
7815,2204,0,0
7816,2181,0,6
7817,2198,0,4
7818,2204,0,0
7819,2202,0,0
7820,2199,0,0
7821,2187,0,5
7822,2198,0,0
7823,2207,0,0
7824,2205,0,0
7825,2196,0,0
7826,2191,0,0
7827,2194,0,2
7828,2194,0,2
7829,2193,0,6
7830,2193,0,6
7831,2197,0,0
7832,2191,0,0
7833,2191,0,0
7834,2197,0,0
7835,2199,0,0
7836,2187,0,0
7837,2193,0,0
7838,2205,0,0
7839,2189,0,1
7840,2199,0,1
7841,2198,0,0
7842,2208,0,0
7843,2193,0,0
7844,2201,0,3
7845,2204,0,4
7846,2196,0,0
7847,2196,0,0
7848,2196,0,0
7849,2202,0,0
