meep,,,
time,q1,q2,tau
11280,2074,0,0
11284,2082,0,0
11288,2082,0,0
11292,2075,0,0
11296,2075,0,0
11300,2094,0,0
11304,2093,0,0
11308,2094,0,0
11312,2098,0,0
11316,2095,0,0
11320,2101,0,1
11324,2108,0,0
11328,2114,0,0
11332,2109,0,0
11336,2119,0,0
11340,2130,0,0
11344,2130,0,0
11348,2135,0,10
11352,2127,0,3
11356,2140,0,1
11360,2141,0,1
11364,2160,0,0
11368,2160,0,0
11372,2151,0,0
11376,2160,0,0
11380,2166,0,2
11384,2166,0,2
11388,2172,0,0
11392,2171,0,0
11396,2171,0,0
11400,2177,0,1
11404,2177,0,1
11408,2194,0,0
11412,2202,0,0
11416,2199,0,1
11420,2199,0,1
11424,2210,0,0
11428,2208,0,0
11432,2215,0,1
11436,2215,0,1
11440,2219,0,4
11444,2227,0,0
11448,2242,0,0
11452,2244,0,0
11456,2239,0,0
11460,2237,0,0
11464,2245,0,0
11468,2235,0,6
11472,2258,0,0
11476,2256,0,4
11480,2252,0,0
11484,2259,0,0
11488,2278,0,0
11492,2272,0,0
11496,2272,0,0
11500,2282,0,0
11504,2285,0,2
11508,2285,0,2
11512,2292,0,6
11516,2298,0,0
11520,2294,0,0
11524,2304,0,0
11528,2291,0,0
11532,2304,0,1
11536,2304,0,1
11540,2320,0,0
11544,2317,0,6
11548,2320,0,0
11552,2330,0,0
11556,2327,0,0
11560,2331,0,4
11564,2328,0,0
11568,2327,0,0
11572,2344,0,0
11576,2352,0,0
11580,2356,0,0
11584,2354,0,0
11588,2354,0,4
11592,2362,0,0
11596,2367,0,2
11600,2370,0,0
11604,2365,0,0
11608,2355,0,0
11612,2373,0,0
11616,2365,0,0
11620,2369,0,0
11624,2379,0,0
11628,2365,0,2
11632,2378,0,0
11636,2373,0,1
11640,2363,0,0
11644,2369,0,0
11648,2372,0,0
11652,2384,0,6
11656,2374,0,6
11660,2378,0,0
11664,2380,0,2
11668,2373,0,6
11672,2372,0,0
11676,2367,0,2
11680,2357,0,0
11684,2362,0,0
11688,2362,0,0
11692,2378,0,0
11696,2370,0,6
11700,2341,0,0
11704,2353,0,0
11708,2349,0,1
11712,2343,0,0
11716,2352,0,0
11720,2329,0,0
11724,2342,0,0
11728,2344,0,0
11732,2334,0,4
11736,2328,0,7
11740,2331,0,0
11744,2319,0,0
11748,2319,0,0
11752,2307,0,0
11756,2314,0,0
11760,2312,0,0
11764,2299,0,0
11768,2299,0,0
11772,2306,0,0
11776,2300,0,2
11780,2292,0,0
11784,2292,0,0
11788,2279,0,0
11792,2281,0,0
11796,2278,0,0
11800,2261,0,0
11804,2266,0,0
11808,2249,0,1
11812,2261,0,0
11816,2241,0,0
11820,2241,0,0
11824,2237,0,0
11828,2240,0,0
11832,2240,0,0
11836,2233,0,0
11840,2234,0,0
11844,2227,0,0
11848,2226,0,0
11852,2214,0,0
11856,2213,0,0
11860,2213,0,0
11864,2208,0,0
11868,2207,0,3
11872,2189,0,5
11876,2191,0,0
11880,2200,0,1
11884,2192,0,1
11888,2177,0,0
11892,2179,0,0
11896,2186,0,0
11900,2186,0,0
11904,2173,0,0
11908,2172,0,6
11912,2153,0,0
11916,2153,0,0
11920,2165,0,0
11924,2151,0,0
11928,2151,0,0
11932,2157,0,0
11936,2144,0,0
11940,2136,0,0
11944,2143,0,2
11948,2152,0,4
11952,2135,0,0
11956,2138,0,0
11960,2126,0,0
11964,2126,0,0
11968,2136,0,1
11972,2124,0,6
11976,2120,0,0
11980,2122,0,5
11984,2120,0,0
11988,2109,0,0
11992,2103,0,4
11996,2108,0,2
12000,2108,0,2
12004,2096,0,0
12008,2098,0,1
12012,2094,0,4
12016,2096,0,6
12020,2093,0,0
12024,2091,0,0
12028,2082,0,0
12032,2084,0,2
12036,2084,0,2
12040,2072,0,0
12044,2076,0,0
12048,2075,0,1
12052,2075,0,1
12056,2059,0,1
12060,2059,0,1
12064,2069,0,0
12068,2070,0,0
12072,2058,0,0
12076,2057,0,2
12080,2055,0,0
12084,2055,0,0
12088,2062,0,3
12092,2064,0,0
12096,2064,0,0
12100,2047,0,0
12104,2056,0,0
12108,2053,0,2
12112,2053,0,2
12116,2062,0,0
12120,2041,0,3
12124,2041,0,0
12128,2058,0,6
12132,2053,0,0
12136,2053,0,0
12140,2053,0,3
12144,2056,0,0
12148,2048,0,0
12152,2058,0,0
12156,2045,0,0
12160,2045,0,0
12164,2054,0,0
12168,2051,0,0
12172,2052,0,2
12176,2052,0,2
12180,2050,0,2
12184,2047,0,0
12188,2053,0,1
12192,2050,0,0
12196,2041,0,0
12200,2040,0,0
12204,2056,0,0
12208,2053,0,0
12212,2048,0,0
12216,2041,0,0
12220,2050,0,0
12224,2040,0,0
12228,2040,0,0
12232,2054,0,0
12236,2050,0,0
12240,2052,0,7
12244,2041,0,2
12248,2046,0,2
12252,2048,0,0
12256,2047,0,0
12260,2058,0,0
12264,2050,0,4
12268,2053,0,6
12272,2053,0,6
12276,2051,0,0
12280,2051,0,0
12284,2052,0,0
12288,2056,0,0
12292,2037,0,0
12296,2047,0,0
12300,2049,0,2
12304,2042,0,1
12308,2042,0,1
12312,2055,0,0
12316,2060,0,0
12320,2043,0,0
12324,2056,0,3
12328,2068,0,0
12332,2063,0,6
12336,2063,0,6
12340,2078,0,1
12344,2071,0,2
12348,2077,0,0
12352,2082,0,0
12356,2085,0,0
12360,2085,0,0
12364,2094,0,0
12368,2104,0,0
12372,2097,0,0
12376,2099,0,2
12380,2104,0,2
12384,2109,0,6
12388,2114,0,1
12392,2105,0,6
12396,2109,0,0
12400,2115,0,1
12404,2126,0,0
12408,2126,0,0
12412,2123,0,0
12416,2140,0,0
12420,2135,0,0
12424,2135,0,0
12428,2152,0,0
12432,2152,0,0
12436,2146,0,0
12440,2170,0,0
12444,2168,0,4
12448,2168,0,4
12452,2164,0,0
12456,2174,0,0
12460,2174,0,0
12464,2180,0,6
12468,2176,0,0
12472,2194,0,6
12476,2194,0,6
12480,2181,0,2
12484,2197,0,2
12488,2206,0,0
12492,2183,0,7
12496,2207,0,0
12500,2210,0,0
12504,2208,0,0
12508,2224,0,6
12512,2224,0,6
12516,2226,0,4
12520,2228,0,0
12524,2228,0,0
12528,2237,0,7
12532,2229,0,2
12536,2233,0,0
12540,2238,0,4
12544,2238,0,4
12548,2241,0,2
12552,2256,0,1
12556,2264,0,3
12560,2264,0,1
12564,2257,0,0
12568,2270,0,0
12572,2276,0,4
12576,2274,0,0
12580,2274,0,0
12584,2288,0,0
12588,2288,0,0
12592,2283,0,0
12596,2283,0,1
12600,2292,0,2
12604,2292,0,2
12608,2287,0,0
12612,2283,0,0
12616,2301,0,4
12620,2312,0,0
12624,2301,0,0
12628,2313,0,0
12632,2316,0,0
12636,2320,0,0
12640,2312,0,1
12644,2311,0,0
12648,2311,0,0
12652,2326,0,1
12656,2326,0,1
12660,2332,0,3
12664,2330,0,0
12668,2336,0,4
12672,2335,0,6
12676,2341,0,0
12680,2331,0,0
12684,2336,0,4
12688,2336,0,4
12692,2340,0,2
12696,2337,0,2
12700,2337,0,2
12704,2336,0,0
12708,2349,0,0
12712,2343,0,0
12716,2339,0,0
12720,2354,0,0
12724,2352,0,0
12728,2354,0,0
12732,2339,0,1
12736,2357,0,0
12740,2345,0,0
12744,2353,0,3
12748,2352,0,2
12752,2359,0,6
12756,2358,0,0
12760,2358,0,0
12764,2349,0,2
12768,2357,0,0
12772,2364,0,3
12776,2356,0,2
12780,2364,0,0
12784,2364,0,0
12788,2362,0,1
12792,2353,0,1
12796,2361,0,0
12800,2356,0,7
12804,2370,0,0
12808,2359,0,0
12812,2359,0,0
12816,2351,0,0
12820,2357,0,0
12824,2357,0,0
12828,2359,0,2
12832,2362,0,0
12836,2345,0,0
12840,2361,0,3
12844,2362,0,4
12848,2357,0,0
12852,2357,0,0
12856,2351,0,0
12860,2351,0,0
12864,2341,0,0
12868,2344,0,0
12872,2344,0,0
12876,2344,0,0
12880,2351,0,0
12884,2351,0,0
12888,2342,0,0
12892,2342,0,0
12896,2340,0,0
12900,2339,0,0
12904,2339,0,0
12908,2333,0,0
12912,2333,0,0
12916,2324,0,0
12920,2324,0,0
12924,2322,0,0
12928,2324,0,2
12932,2324,0,2
12936,2303,0,0
12940,2299,0,4
12944,2314,0,1
12948,2306,0,0
12952,2310,0,0
12956,2287,0,0
12960,2285,0,2
12964,2277,0,0
12968,2288,0,6
12972,2274,0,0
12976,2270,0,0
12980,2263,0,0
12984,2254,0,0
12988,2256,0,3
12992,2235,0,2
12996,2234,0,0
13000,2223,0,0
13004,2231,0,1
13008,2232,0,0
13012,2213,0,10
13016,2191,0,6
13020,2200,0,1
13024,2197,0,0
13028,2190,0,0
13032,2194,0,0
13036,2159,0,1
13040,2163,0,0
13044,2157,0,0
13048,2160,0,0
13052,2153,0,0
13056,2148,0,2
13060,2157,0,2
13064,2144,0,0
13068,2148,0,0
13072,2140,0,3
13076,2136,0,10
13080,2136,0,10
13084,2121,0,0
13088,2131,0,0
13092,2125,0,3
13096,2118,0,3
13100,2099,0,3
13104,2116,0,1
13108,2106,0,0
13112,2098,0,0
13116,2103,0,0
13120,2100,0,0
13124,2101,0,0
13128,2101,0,0
13132,2101,0,0
13136,2083,0,0
13140,2096,0,0
13144,2081,0,6
13148,2075,0,7
13152,2075,0,7
13156,2085,0,8
13160,2079,0,5
13164,2069,0,6
13168,2078,0,1
13172,2072,0,4
13176,2066,0,0
13180,2069,0,0
13184,2074,0,0
13188,2063,0,0
13192,2049,0,2
13196,2072,0,0
13200,2072,0,0
13204,2074,0,2
13208,2061,0,6
13212,2074,0,0
13216,2068,0,2
13220,2055,0,0
13224,2072,0,0
13228,2061,0,0
13232,2061,0,0
13236,2051,0,3
13240,2064,0,4
13244,2067,0,0
13248,2069,0,1
13252,2064,0,4
13256,2064,0,4
13260,2064,0,0
13264,2064,0,0
13268,2057,0,3
13272,2066,0,0
13276,2060,0,0
13280,2060,0,0
13284,2053,0,2
13288,2057,0,0
13292,2048,0,6
13296,2064,0,0
13300,2064,0,0
13304,2062,0,0
13308,2055,0,0
13312,2062,0,0
13316,2062,0,0
13320,2051,0,3
13324,2066,0,0
13328,2059,0,0
13332,2067,0,1
13336,2067,0,1
13340,2057,0,1
13344,2072,0,0
13348,2061,0,0
13352,2061,0,4
13356,2066,0,0
13360,2063,0,0
13364,2063,0,0
13368,2068,0,0
13372,2068,0,0
13376,2049,0,0
13380,2066,0,0
13384,2070,0,0
13388,2064,0,0
13392,2065,0,1
13396,2072,0,0
13400,2077,0,0
13404,2077,0,0
13408,2081,0,0
13412,2085,0,2
13416,2090,0,1
13420,2081,0,3
13424,2102,0,0
13428,2102,0,0
13432,2101,0,2
13436,2100,0,6
13440,2100,0,6
13444,2093,0,0
13448,2093,0,0
13452,2117,0,2
13456,2117,0,0
13460,2122,0,0
13464,2124,0,0
13468,2122,0,0
13472,2136,0,0
13476,2138,0,0
13480,2138,0,0
13484,2142,0,0
13488,2141,0,6
13492,2141,0,6
13496,2131,0,0
13500,2158,0,0
13504,2157,0,6
13508,2144,0,0
13512,2153,0,0
13516,2163,0,4
13520,2163,0,0
13524,2170,0,0
13528,2167,0,1
13532,2167,0,1
13536,2186,0,0
13540,2167,0,0
13544,2167,0,0
13548,2190,0,0
13552,2185,0,0
13556,2187,0,0
13560,2198,0,2
13564,2197,0,3
13568,2204,0,4
13572,2208,0,6
13576,2218,0,0
13580,2214,0,0
13584,2222,0,1
13588,2222,0,1
13592,2215,0,4
13596,2224,0,0
13600,2221,0,2
13604,2236,0,3
13608,2236,0,3
13612,2240,0,6
13616,2243,0,0
13620,2252,0,0
13624,2248,0,1
13628,2252,0,0
13632,2255,0,0
13636,2259,0,0
13640,2258,0,0
13644,2263,0,2
13648,2270,0,0
13652,2266,0,0
13656,2264,0,0
13660,2276,0,3
13664,2277,0,6
13668,2279,0,0
13672,2281,0,0
13676,2273,0,0
13680,2288,0,7
13684,2293,0,0
13688,2293,0,0
13692,2304,0,0
13696,2300,0,2
13700,2300,0,2
13704,2291,0,2
13708,2306,0,0
13712,2300,0,2
13716,2310,0,1
13720,2318,0,2
13724,2311,0,0
13728,2311,0,0
13732,2299,0,0
13736,2320,0,4
13740,2314,0,4
13744,2322,0,0
13748,2313,0,0
13752,2328,0,1
13756,2324,0,3
13760,2328,0,0
13764,2319,0,0
13768,2336,0,0
13772,2336,0,0
13776,2334,0,0
13780,2344,0,0
13784,2327,0,2
13788,2321,0,0
13792,2327,0,0
13796,2329,0,7
13800,2332,0,0
13804,2346,0,1
13808,2344,0,1
13812,2337,0,0
13816,2339,0,0
13820,2339,0,0
13824,2341,0,0
13828,2341,0,0
13832,2340,0,1
13836,2336,0,0
13840,2350,0,0
13844,2346,0,0
13848,2346,0,0
13852,2339,0,2
13856,2346,0,1
13860,2336,0,1
13864,2336,0,1
13868,2346,0,4
13872,2341,0,2
13876,2344,0,0
13880,2337,0,1
13884,2336,0,7
13888,2344,0,2
13892,2344,0,2
13896,2343,0,7
13900,2337,0,0
13904,2337,0,0
13908,2346,0,4
13912,2336,0,0
13916,2336,0,0
13920,2344,0,0
13924,2341,0,7
13928,2323,0,1
13932,2340,0,0
13936,2331,0,1
13940,2333,0,0
13944,2332,0,8
13948,2333,0,0
13952,2333,0,0
13956,2330,0,0
13960,2329,0,1
13964,2334,0,0
13968,2330,0,0
13972,2330,0,0
13976,2324,0,0
13980,2328,0,0
13984,2314,0,0
13988,2319,0,0
13992,2319,0,0
13996,2299,0,0
14000,2299,0,0
14004,2311,0,3
14008,2297,0,1
14012,2304,0,4
14016,2304,0,4
14020,2289,0,0
14024,2283,0,0
14028,2283,0,0
14032,2283,0,0
14036,2292,0,2
14040,2285,0,0
14044,2284,0,0
14048,2290,0,1
14052,2275,0,0
14056,2272,0,6
14060,2278,0,1
14064,2271,0,0
14068,2270,0,0
14072,2263,0,1
14076,2263,0,0
14080,2260,0,0
14084,2266,0,0
14088,2261,0,1
14092,2261,0,1
14096,2248,0,0
14100,2248,0,0
14104,2239,0,0
14108,2240,0,0
14112,2224,0,1
14116,2240,0,0
14120,2240,0,0
14124,2242,0,0
14128,2228,0,6
14132,2221,0,0
14136,2211,0,6
14140,2211,0,6
14144,2223,0,0
14148,2208,0,0
14152,2212,0,0
14156,2212,0,0
14160,2212,0,0
14164,2208,0,1
14168,2202,0,0
14172,2203,0,1
14176,2186,0,0
14180,2194,0,0
14184,2192,0,0
14188,2183,0,0
14192,2176,0,0
14196,2180,0,0
14200,2177,0,4
14204,2172,0,0
14208,2172,0,0
14212,2170,0,0
14216,2167,0,0
14220,2167,0,0
14224,2160,0,0
14228,2164,0,3
14232,2158,0,1
14236,2158,0,1
14240,2151,0,3
14244,2144,0,0
14248,2152,0,1
14252,2137,0,1
14256,2142,0,3
14260,2138,0,0
14264,2135,0,0
14268,2135,0,0
14272,2136,0,4
14276,2128,0,6
14280,2115,0,2
14284,2128,0,0
14288,2126,0,0
14292,2128,0,0
14296,2126,0,1
14300,2126,0,1
14304,2113,0,10
14308,2114,0,0
14312,2122,0,0
14316,2114,0,0
14320,2112,0,0
14324,2108,0,2
14328,2103,0,1
14332,2104,0,0
14336,2108,0,3
14340,2095,0,7
14344,2104,0,0
14348,2095,0,0
14352,2077,0,0
14356,2085,0,2
14360,2081,0,0
14364,2088,0,6
14368,2083,0,0
14372,2082,0,4
14376,2081,0,4
14380,2077,0,2
14384,2071,0,4
14388,2071,0,0
14392,2080,0,6
14396,2063,0,0
14400,2086,0,0
14404,2071,0,1
14408,2084,0,4
14412,2074,0,0
14416,2063,0,0
14420,2071,0,1
14424,2084,0,0
14428,2088,0,1
14432,2065,0,3
14436,2081,0,0
14440,2073,0,2
14444,2077,0,0
14448,2059,0,7
14452,2063,0,0
14456,2077,0,6
14460,2082,0,0
14464,2081,0,1
14468,2080,0,2
14472,2072,0,1
14476,2073,0,0
14480,2067,0,0
14484,2076,0,0
14488,2082,0,0
14492,2071,0,0
14496,2090,0,0
14500,2085,0,1
14504,2081,0,0
14508,2093,0,0
14512,2096,0,0
14516,2091,0,0
14520,2101,0,0
14524,2107,0,1
14528,2112,0,0
14532,2112,0,1
14536,2115,0,0
14540,2111,0,0
14544,2119,0,0
14548,2122,0,0
14552,2123,0,0
14556,2132,0,0
14560,2135,0,0
14564,2143,0,0
14568,2139,0,0
14572,2146,0,1
14576,2154,0,4
14580,2150,0,0
14584,2150,0,0
14588,2168,0,0
14592,2161,0,0
14596,2163,0,0
14600,2163,0,0
14604,2176,0,1
14608,2180,0,2
14612,2182,0,0
14616,2188,0,10
14620,2187,0,1
14624,0,,
14628,2187,0,1
14632,2196,0,0
14636,2192,0,1
14640,2199,0,10
14644,2195,0,0
14648,2195,0,0
14652,2212,0,0
14656,2216,0,0
14660,2224,0,6
14664,2222,0,5
14668,2215,0,6
14672,2220,0,4
14676,2224,0,0
14680,2224,0,0
14684,2234,0,0
14688,2234,0,0
14692,2230,0,0
14696,2233,0,6
14700,2240,0,2
14704,2245,0,3
14708,2254,0,4
14712,2239,0,0
14716,2248,0,0
14720,2260,0,0
14724,2261,0,0
14728,2256,0,0
14732,2270,0,0
14736,2264,0,3
14740,2274,0,0
14744,2267,0,1
14748,2269,0,0
14752,2275,0,3
14756,2282,0,0
14760,2269,0,8
14764,2285,0,0
14768,2283,0,5
14772,2286,0,0
14776,2286,0,0
14780,2285,0,4
14784,2304,0,1
14788,2288,0,0
14792,2288,0,0
14796,2293,0,2
14800,2283,0,0
14804,2292,0,2
14808,2303,0,6
14812,2301,0,1
14816,2306,0,0
14820,2301,0,1
14824,2308,0,0
14828,2299,0,0
14832,2312,0,3
14836,2311,0,2
14840,2311,0,2
14844,2303,0,0
14848,2314,0,0
14852,2317,0,2
14856,2317,0,2
14860,2309,0,2
14864,2313,0,0
14868,2317,0,3
14872,2328,0,0
14876,2328,0,0
14880,2328,0,1
14884,2311,0,0
14888,2322,0,1
14892,2319,0,6
14896,2325,0,6
14900,2325,0,3
14904,2325,0,3
14908,2317,0,0
14912,2323,0,0
14916,2323,0,0
14920,2313,0,0
14924,2327,0,4
14928,2320,0,0
14932,2330,0,1
14936,2320,0,0
14940,2319,0,6
14944,2319,0,6
14948,2328,0,0
14952,2328,0,0
14956,2313,0,0
14960,2324,0,1
14964,2328,0,0
14968,2328,0,0
14972,2328,0,0
14976,2317,0,0
14980,2315,0,0
14984,2328,0,0
14988,2328,0,0
14992,2328,0,0
14996,2330,0,0
15000,2319,0,0
15004,2319,0,0
15008,2319,0,2
15012,2328,0,4
15016,2316,0,0
15020,2311,0,0
15024,2320,0,0
15028,2320,0,0
15032,2320,0,0
15036,2298,0,0
15040,2317,0,8
15044,2317,0,8
15048,2312,0,0
15052,2307,0,2
15056,2310,0,1
15060,2305,0,2
15064,2301,0,1
15068,2289,0,0
15072,2289,0,0
15076,2295,0,0
15080,2287,0,3
15084,2289,0,0
15088,2293,0,3
15092,2283,0,0
15096,2279,0,5
15100,2286,0,0
15104,2286,0,0
15108,2272,0,1
15112,2277,0,0
15116,2282,0,0
15120,2276,0,6
15124,2261,0,0
15128,2261,0,0
15132,2257,0,0
15136,2253,0,0
15140,2253,0,0
15144,2266,0,3
15148,2255,0,0
15152,2256,0,0
15156,2256,0,1
15160,2247,0,0
15164,2256,0,4
15168,2248,0,1
15172,2244,0,0
15176,2234,0,6
15180,2240,0,3
15184,2233,0,0
15188,2233,0,0
15192,2240,0,0
15196,2240,0,0
15200,2223,0,0
15204,2217,0,6
15208,2217,0,6
15212,2228,0,0
15216,2222,0,0
15220,2214,0,0
15224,2218,0,0
15228,2218,0,0
15232,2215,0,0
15236,2205,0,6
15240,2205,0,6
15244,2201,0,0
15248,2206,0,0
15252,2195,0,0
15256,2195,0,0
15260,2203,0,0
15264,2192,0,0
15268,2192,0,0
15272,2177,0,0
15276,2177,0,0
15280,2177,0,0
15284,2173,0,0
15288,2179,0,0
15292,2159,0,6
15296,2170,0,1
15300,2172,0,2
15304,2168,0,0
15308,2170,0,0
15312,2170,0,0
15316,2162,0,1
15320,2154,0,0
15324,2157,0,0
15328,2152,0,0
15332,2160,0,3
15336,2144,0,0
15340,2141,0,6
15344,2152,0,0
15348,2152,0,0
15352,2133,0,0
15356,2139,0,0
15360,2132,0,6
15364,2132,0,6
15368,2111,0,0
15372,2135,0,0
15376,2113,0,0
15380,2128,0,3
15384,2132,0,2
15388,2120,0,5
15392,2121,0,2
15396,2121,0,0
15400,2128,0,7
15404,2107,0,0
15408,2112,0,3
15412,2105,0,6
15416,2112,0,0
15420,2112,0,0
15424,2111,0,0
15428,2111,0,0
15432,2102,0,6
15436,2114,0,0
15440,2107,0,0
15444,2107,0,0
15448,2109,0,0
15452,2108,0,3
15456,2095,0,2
15460,2108,0,2
15464,2100,0,3
15468,2104,0,0
15472,2104,0,0
15476,2091,0,1
15480,2091,0,1
15484,2102,0,1
15488,2102,0,1
15492,2102,0,1
15496,2097,0,0
15500,2095,0,0
15504,2100,0,0
15508,2101,0,2
15512,2093,0,0
15516,2081,0,0
15520,2100,0,6
15524,2097,0,2
15528,2087,0,0
15532,2094,0,0
15536,2094,0,0
15540,2096,0,0
15544,2087,0,0
15548,2087,0,0
15552,2102,0,4
15556,2095,0,4
15560,2095,0,4
15564,2095,0,0
15568,2095,0,0
15572,2100,0,10
15576,2100,0,0
15580,2100,0,0
15584,2100,0,0
15588,2096,0,0
15592,2096,0,0
15596,2093,0,0
15600,2095,0,0
15604,2096,0,4
15608,2099,0,0
15612,2088,0,0
15616,2087,0,0
15620,2089,0,0
15624,2098,0,1
15628,2100,0,3
15632,2100,0,3
15636,2083,0,0
15640,2095,0,6
15644,2097,0,7
15648,2085,0,0
15652,2087,0,0
15656,2100,0,0
15660,2091,0,0
15664,2094,0,1
15668,2096,0,0
15672,2094,0,0
15676,2100,0,2
15680,2100,0,2
15684,2096,0,1
15688,2101,0,0
15692,2101,0,0
15696,2089,0,4
15700,2089,0,4
15704,2105,0,0
15708,2097,0,0
15712,2097,0,0
15716,2104,0,0
15720,2112,0,0
15724,2112,0,0
15728,2111,0,0
15732,2120,0,0
15736,2121,0,0
15740,2119,0,0
15744,2135,0,0
15748,2141,0,2
15752,2142,0,0
15756,2151,0,0
15760,2158,0,3
15764,2165,0,0
15768,2165,0,0
15772,2161,0,3
15776,2173,0,7
15780,2186,0,0
15784,2189,0,0
15788,2192,0,6
15792,2199,0,0
15796,2197,0,2
15800,2201,0,2
15804,2212,0,2
15808,2211,0,3
15812,2221,0,0
15816,2230,0,1
15820,2237,0,0
15824,2228,0,3
15828,2221,0,0
15832,2240,0,0
15836,2223,0,0
15840,2252,0,0
15844,2245,0,0
15848,2245,0,0
15852,2258,0,0
15856,2266,0,0
15860,2261,0,2
15864,2249,0,1
15868,2262,0,0
15872,2257,0,0
15876,2271,0,3
15880,2269,0,0
15884,2279,0,1
15888,2279,0,0
15892,2278,0,0
15896,2280,0,0
15900,2284,0,1
15904,2286,0,1
15908,2286,0,1
15912,2284,0,0
15916,2294,0,1
15920,2287,0,0
15924,2296,0,0
15928,2297,0,6
15932,2291,0,0
15936,2287,0,0
15940,2287,0,0
15944,2298,0,0
15948,2287,0,0
15952,2302,0,0
15956,2306,0,1
15960,2314,0,0
15964,2287,0,5
15968,2307,0,0
15972,2301,0,0
15976,2314,0,2
15980,2306,0,0
15984,2314,0,0
15988,2307,0,1
15992,2307,0,1
15996,2309,0,2
16000,2306,0,1
16004,2311,0,0
16008,2303,0,1
16012,2297,0,6
16016,2312,0,0
16020,2306,0,0
16024,2314,0,0
16028,2314,0,0
16032,2296,0,0
16036,2309,0,1
16040,2309,0,1
16044,2308,0,0
16048,2306,0,0
16052,2312,0,0
16056,2301,0,0
16060,2314,0,0
16064,2302,0,4
16068,2314,0,0
16072,2318,0,2
16076,2312,0,0
16080,2306,0,0
16084,2287,0,0
16088,2302,0,6
16092,2300,0,0
16096,2307,0,1
16100,2306,0,0
16104,2306,0,0
16108,2295,0,0
16112,2301,0,0
16116,2300,0,2
16120,2294,0,0
16124,2285,0,6
16128,2287,0,0
16132,2273,0,0
16136,2291,0,0
16140,2281,0,1
16144,2281,0,1
16148,2287,0,0
16152,2279,0,0
16156,2272,0,3
16160,2273,0,0
16164,2263,0,0
16168,2282,0,1
16172,2282,0,1
16176,2272,0,0
16180,2268,0,1
16184,2268,0,1
16188,2255,0,6
16192,2266,0,1
16196,2262,0,3
16200,2254,0,0
16204,2266,0,0
16208,2260,0,0
16212,2253,0,0
16216,2254,0,0
16220,2254,0,0
16224,2256,0,0
16228,2247,0,0
16232,2247,0,0
16236,2233,0,4
16240,2231,0,2
16244,2239,0,6
16248,2236,0,3
16252,2231,0,0
16256,2225,0,7
16260,2228,0,1
16264,2232,0,0
16268,2221,0,1
16272,2226,0,0
16276,2226,0,3
16280,2213,0,0
16284,2213,0,0
16288,2209,0,0
16292,2209,0,4
16296,2224,0,0
16300,2216,0,4
16304,2210,0,1
16308,2207,0,3
16312,2216,0,3
16316,2216,0,0
16320,2216,0,0
16324,2181,0,0
16328,2181,0,0
16332,2196,0,0
16336,2196,0,0
16340,2181,0,0
16344,2180,0,6
16348,2187,0,1
16352,2190,0,0
16356,2181,0,6
16360,2173,0,0
16364,2177,0,0
16368,2180,0,2
16372,2180,0,2
16376,2169,0,0
16380,2169,0,0
16384,2173,0,6
16388,2173,0,6
16392,2160,0,1
16396,2171,0,0
16400,2160,0,0
16404,2162,0,0
16408,2153,0,0
16412,2155,0,2
16416,2146,0,0
16420,2137,0,3
16424,2146,0,0
16428,2141,0,0
16432,2142,0,0
16436,2142,0,0
16440,2141,0,0
16444,2143,0,10
16448,2142,0,0
16452,2133,0,0
16456,2127,0,0
16460,2131,0,0
16464,2132,0,0
16468,2127,0,0
16472,2130,0,0
16476,2130,0,0
16480,2120,0,0
16484,2122,0,0
16488,2129,0,2
16492,2122,0,0
16496,2105,0,1
16500,2117,0,0
16504,2125,0,3
16508,2123,0,0
16512,2119,0,2
16516,2119,0,2
16520,2109,0,3
16524,2116,0,0
16528,2120,0,0
16532,2115,0,0
16536,2109,0,4
16540,2111,0,3
16544,2120,0,0
16548,2120,0,0
16552,2116,0,1
16556,2111,0,0
16560,2111,0,0
16564,2106,0,0
16568,2120,0,0
16572,2120,0,0
16576,2112,0,5
16580,2113,0,0
16584,2104,0,0
16588,2112,0,0
16592,2110,0,0
16596,2110,0,0
16600,2105,0,0
16604,2118,0,0
16608,2099,0,0
16612,2103,0,0
16616,2109,0,0
16620,2111,0,11
16624,2104,0,0
16628,2112,0,1
16632,2112,0,0
16636,2112,0,0
16640,2105,0,0
16644,2116,0,2
16648,2106,0,0
16652,2106,0,0
16656,2105,0,0
16660,2112,0,4
16664,2099,0,0
16668,2113,0,0
16672,2122,0,0
16676,2112,0,0
16680,2112,0,0
16684,2112,0,0
16688,2112,0,0
16692,2095,0,0
16696,2109,0,0
16700,2104,0,1
16704,2122,0,0
16708,2113,0,0
16712,2113,0,0
16716,2101,0,10
16720,2109,0,0
16724,2104,0,1
16728,2108,0,4
16732,2115,0,0
16736,2105,0,0
16740,2122,0,0
16744,2091,0,0
16748,2109,0,6
16752,2116,0,1
16756,2106,0,0
16760,2106,0,0
16764,2110,0,1
16768,2122,0,0
16772,2122,0,0
16776,2111,0,6
16780,2111,0,6
16784,2111,0,2
16788,2111,0,2
16792,2123,0,0
16796,2123,0,0
16800,2125,0,10
16804,2121,0,0
16808,2128,0,4
16812,2128,0,4
16816,2142,0,0
16820,2141,0,0
16824,2135,0,2
16828,2141,0,0
16832,2137,0,0
16836,2137,0,0
16840,2149,0,0
16844,2135,0,2
16848,2149,0,0
16852,2158,0,0
16856,2158,0,0
16860,2152,0,0
16864,2152,0,0
16868,2170,0,0
